1,344,0
235,30,206
247,115,85
94,128,181
89,179,158
156,162,106
6,2,392
212,120,117
240,117,120
215,50,206
210,108,128
165,100,171
185,80,187
1,0,0
196,95,142
1,1,0
155,125,152
196,110,152
121,46,283
217,57,168
225,51,199
162,103,194
1,0,0
98,40,269
235,92,114
1,0,0
0,0,397
59,247,114
1,0,0
230,69,144
57,55,284
278,36,133
2,0,0
247,98,102
81,25,287
167,136,141
154,8,267
147,192,104
76,80,304
157,59,227
66,198,146
1,0,0
5,6,0
112,57,244
187,37,224
186,108,160
1,384,0
102,259,76
1,0,334
192,132,138
202,127,118
210,124,108
103,240,102
0,374,0
0,377,0
166,129,162
2,0,367
262,50,139
202,124,126
218,70,168
9,332,63
212,51,210
63,239,109
87,287,28
228,102,136
176,94,179
1,0,0
0,328,0
143,44,245
231,73,160
110,183,113
223,123,97
27,331,41
60,57,296
179,120,164
161,156,127
1,0,0
1,0,0
222,82,141
38,351,5
133,12,287
40,344,33
1,0,0
1,0,0
174,162,118
1,0,0
1,0,0
253,56,123
0,0,379
1,2,0
59,18,338
2,0,0
1,0,0
117,52,279
179,119,148
1,0,0
1,0,0
252,71,145
270,69,120
28,343,0
80,68,309
119,224,118
106,221,114
204,42,204
242,76,135
144,142,169
121,136,146
96,50,267
196,157,86
1,226,162
193,33,214
242,97,118
1,0,0
2,0,0
29,240,152
1,0,0
1,0,0
2,0,0
8,5,384
217,72,170
0,376,0
94,212,93
214,135,100
0,395,0
135,82,224
265,67,120
139,118,177
232,90,144
1,0,0
1,385,0
255,81,112
1,0,0
261,93,86
1,0,0
3,369,0
143,72,232
211,97,129
11,296,88
145,199,110
3,225,170
234,49,189
129,226,36
277,77,118
210,42,211
3,0,0
131,99,218
118,263,63
1,358,0
1,0,0
0,175,248
135,47,264
224,98,118
145,35,243
1,0,0
219,112,147
114,126,197
1,0,0
164,113,162
212,102,145
209,141,105
224,78,164
150,75,225
208,102,134
191,147,81
261,64,122
192,77,193
2,0,0
202,106,138
1,372,0
89,205,102
97,138,173
221,101,147
196,132,110
208,117,100
0,1,0
170,66,211
106,219,96
1,0,0
214,72,167
223,35,205
1,0,0
149,155,149
155,178,140
91,42,314
233,113,115
3,0,0
202,108,144
119,184,129
1,0,0
0,122,294
57,96,218
203,74,158
83,165,190
37,234,125
199,135,82
237,57,170
3,0,0
283,57,104
1,0,0
61,217,118
7,32,330
184,154,95
5,365,0
1,0,0
228,54,147
188,82,158
248,104,95
142,36,251
2,0,0
2,0,0
163,174,93
1,384,0
1,0,384
1,0,0
0,370,0
62,9,277
206,123,130
1,0,0
263,66,108
222,53,178
256,64,130
216,99,147
118,244,30
1,0,0
47,257,128
233,57,166
46,11,341
223,106,124
2,0,0
116,212,93
235,94,130
200,121,129
7,0,331
252,44,180
1,0,0
0,379,0
160,39,244
1,0,0
207,56,182
209,104,161
220,87,162
1,0,0
162,207,61
273,79,102
242,82,121
0,0,359
1,0,0
8,0,0
88,37,311
199,117,140
248,68,128
26,10,354
219,115,105
185,25,253
242,43,174
92,108,221
245,50,178
5,3,385
222,50,181
3,379,0
147,51,230
258,139,61
0,360,0
199,67,198
35,22,359
259,59,141
135,166,134
80,128,225
230,70,159
162,167,80
116,88,237
142,168,134
238,46,174
0,0,372
1,0,0
71,172,179
178,75,182
104,108,215
2,0,0
1,382,0
1,0,0
218,81,155
106,64,281
157,134,124
3,0,0
106,114,198
0,362,6
190,132,132
181,109,164
284,68,111
190,32,246
135,270,41
0,367,0
144,138,160
3,0,0
2,0,0
250,92,92
140,62,251
231,78,162
207,71,187
172,115,155
194,105,152
127,229,91
1,280,125
0,364,0
2,0,389
186,104,147
6,212,160
265,98,88
183,165,71
0,365,0
1,0,0
229,107,123
177,152,89
1,0,0
0,404,0
223,68,171
1,0,0
3,347,0
178,101,159
184,68,198
163,137,123
183,57,207
151,64,233
170,177,92
28,234,139
1,0,0
37,44,325
177,145,89
176,68,207
230,64,154
1,0,0
1,0,0
88,320,24
130,19,282
1,0,376
177,209,78
0,0,398
0,356,0
0,391,0
227,78,165
202,170,70
2,0,0
44,282,85
1,0,388
129,185,120
180,169,86
1,0,0
1,0,0
1,0,0
48,129,248
1,0,0
266,89,103
2,351,0
221,68,170
5,0,0
1,0,0
138,115,189
1,0,0
3,0,0
121,197,88
222,96,146
1,0,0
1,0,0
206,88,143
1,0,0
126,57,254
218,137,92
166,92,191
229,59,138
25,220,149
36,86,265
1,0,0
127,237,97
1,0,0
5,376,0
139,213,57
119,221,63
193,89,158
85,187,151
111,17,308
228,81,126
138,131,171
4,0,0
170,59,235
175,69,197
131,130,144
179,184,70
1,0,0
175,167,97
1,0,0
129,102,219
2,0,0
119,33,280
175,40,237
264,51,163
189,133,116
278,29,157
171,134,137
195,145,107
189,127,107
3,0,377
0,0,378
109,194,137
247,89,135
187,97,168
2,0,0
135,110,181
5,2,347
3,0,0
204,112,120
58,319,31
1,0,0
2,0,0
158,188,100
1,0,0
132,96,195
214,56,172
224,64,148
184,142,133
0,363,0
2,0,0
1,0,0
2,375,0
226,74,154
271,66,118
105,173,156
88,151,182
2,0,0
216,113,128
232,90,101
1,0,0
205,152,113
9,0,0
229,40,183
197,128,113
1,0,0
83,28,344
2,0,0
1,0,0
20,7,380
168,135,133
0,387,0
99,97,237
138,76,231
184,142,98
78,297,55
1,0,0
185,124,136
106,68,228
0,365,0
135,127,151
174,194,92
195,159,76
206,42,204
96,193,78
165,66,208
172,176,94
197,141,126
258,85,111
145,154,158
245,86,136
240,116,112
1,0,0
0,401,0
0,0,395
1,0,0
2,0,0
179,125,132
202,48,213
10,1,0
227,89,139
202,75,171
148,207,65
257,92,113
217,106,134
211,108,139
74,56,315
182,139,127
60,88,260
1,0,0
103,190,127
0,0,379
104,84,237
3,0,0
251,121,59
191,64,184
272,88,104
40,335,13
235,138,89
1,0,0
1,0,0
63,333,24
1,0,0
207,83,158
168,91,200
1,0,0
16,326,41
176,128,142
1,0,0
146,48,260
204,54,191
297,68,91
1,0,0
185,84,171
215,61,188
259,58,135
13,354,10
218,54,181
216,111,149
1,0,0
1,0,0
232,81,128
1,0,0
2,0,0
186,108,155
198,137,106
239,111,91
152,47,239
26,337,31
0,0,398
227,100,139
184,142,101
200,78,163
195,114,124
1,0,0
149,102,154
270,67,119
260,106,96
201,63,195
1,0,0
4,332,0
251,71,130
108,124,203
1,0,397
0,341,0
176,105,173
89,82,238
4,0,0
182,151,122
1,0,0
0,1,0
175,68,190
3,0,348
0,1,0
2,0,402
229,77,149
90,79,270
72,318,15
0,365,0
1,0,0
245,99,121
266,55,153
127,173,147
191,66,189
171,115,155
138,21,284
170,152,129
158,51,205
1,0,0
207,108,112
1,375,0
212,58,177
18,17,342
0,387,0
112,169,116
2,0,0
209,96,126
169,46,210
0,374,0
2,0,0
226,116,106
87,146,204
201,103,171
272,66,129
2,0,368
209,112,135
18,0,374
163,171,85
227,68,168
69,201,153
111,23,332
234,67,150
204,145,107
83,88,240
231,33,191
169,32,251
204,137,108
146,48,257
294,51,106
256,77,116
104,131,191
1,0,395
60,315,24
29,9,361
277,67,117
1,372,0
240,62,140
262,68,112
41,334,7
2,405,0
214,81,138
230,92,116
1,0,0
1,0,0
231,79,131
130,116,205
227,68,180
123,160,145
241,40,188
144,21,273
84,174,165
6,331,0
170,145,120
0,395,0
54,11,360
76,51,293
204,36,206
125,193,124
3,0,0
32,178,170
44,83,294
1,0,0
166,62,237
137,160,114
187,125,124
122,31,297
37,296,89
170,161,103
123,203,123
199,31,215
1,0,0
1,0,0
184,91,172
89,194,170
137,164,150
227,116,106
200,145,107
179,197,59
1,0,390
1,0,0
116,220,80
1,363,0
0,2,0
1,0,0
175,79,206
1,0,0
126,60,251
1,0,0
1,0,0
207,124,101
183,39,230
1,0,0
2,0,0
32,317,48
2,0,0
66,236,126
179,145,118
1,0,0
78,104,263
230,61,151
183,53,192
1,0,375
17,294,101
1,0,0
204,94,148
190,165,97
52,20,352
1,0,0
3,391,0
226,55,181
171,128,150
1,0,0
1,0,0
124,19,282
141,44,277
253,54,168
202,155,71
0,0,385
244,84,142
292,49,115
0,374,0
185,161,85
156,192,77
8,0,383
1,0,0
1,0,0
1,0,0
42,215,147
115,210,108
262,26,162
142,62,246
100,118,231
154,69,199
209,121,109
112,118,188
3,0,382
197,93,161
195,149,106
207,74,165
1,0,0
202,88,167
174,56,206
241,86,113
73,281,70
1,0,0
198,161,28
0,353,0
187,156,93
211,14,229
203,106,134
2,0,0
154,57,228
93,47,321
4,386,0
194,175,60
207,124,115
125,154,154
157,186,96
261,92,104
141,72,224
203,100,161
239,96,114
225,64,178
256,108,84
118,208,89
146,139,155
226,101,107
209,146,122
3,0,371
2,0,0
1,0,0
272,57,148
178,102,178
0,381,0
1,0,0
134,179,118
102,197,135
16,22,359
142,129,167
32,339,15
129,160,140
143,136,154
0,386,0
0,1,0
148,246,27
193,108,144
188,131,127
84,142,203
197,124,129
13,0,0
188,122,148
0,1,0
155,205,55
152,166,128
1,0,0
176,92,151
1,0,0
144,101,193
157,57,235
4,363,0
271,36,160
83,290,5
210,75,186
242,81,120
9,331,47
2,0,0
4,0,0
224,121,73
1,0,0
0,0,370
221,129,103
1,0,0
142,246,40
286,58,101
0,382,0
1,0,0
1,0,0
0,2,0
0,0,374
137,204,90
242,70,112
2,0,399
46,294,51
140,118,176
226,120,107
296,73,96
135,149,160
78,218,105
1,0,0
1,0,0
79,42,303
181,166,88
187,152,105
244,73,118
0,0,366
165,31,235
1,0,0
196,85,181
229,124,103
3,0,395
120,173,142
145,143,131
1,0,0
199,156,90
0,394,0
1,0,0
1,0,0
198,119,149
2,0,0
4,0,0
0,366,0
193,149,127
4,386,0
112,96,224
348,31,87
158,40,258
262,23,167
180,179,69
211,61,168
1,0,0
1,384,0
147,157,137
1,385,0
1,0,0
149,194,84
159,164,123
1,0,0
111,18,296
199,87,153
1,0,0
252,54,144
168,147,130
135,67,239
253,72,142
2,374,0
1,0,0
272,82,102
105,27,306
72,282,69
203,85,170
1,0,358
50,252,93
113,228,90
264,37,127
1,0,0
0,0,407
1,0,0
202,40,216
1,0,0
217,85,140
181,39,220
142,79,221
117,38,253
238,118,104
151,97,215
162,72,227
86,151,214
222,127,104
84,203,144
234,128,85
2,393,0
2,305,80
109,155,195
49,316,59
1,0,0
146,142,133
204,77,160
245,75,125
58,43,322
206,84,173
154,75,212
208,58,183
167,57,217
68,249,97
151,77,232
1,0,0
138,102,203
1,0,0
162,136,158
87,36,318
1,0,0
242,105,92
141,88,219
1,0,0
139,66,193
0,385,0
118,77,214
44,230,128
1,0,0
222,125,102
67,192,149
156,198,84
247,108,96
1,0,0
136,7,280
124,82,229
164,149,123
212,65,176
215,106,114
254,57,139
158,37,273
192,112,146
1,0,0
98,269,55
1,0,0
132,15,276
150,153,157
212,51,183
187,121,152
173,192,64
124,177,131
0,0,384
2,0,0
1,0,0
250,90,102
246,111,122
80,214,114
238,122,98
240,58,158
1,0,0
64,242,132
4,0,0
0,0,410
163,55,223
261,80,107
179,164,107
216,78,160
286,18,149
63,28,319
105,247,79
1,0,0
121,179,92
190,176,75
1,0,0
237,61,170
220,115,110
175,40,217
1,0,0
1,0,394
1,0,0
80,87,234
0,390,0
15,158,148
196,107,150
1,0,0
196,83,163
19,8,400
1,0,0
194,122,113
61,285,68
144,191,111
212,77,180
2,0,370
173,133,133
1,0,0
195,34,242
225,64,155
163,75,197
151,147,140
99,263,59
2,0,0
0,386,0
164,165,100
0,385,0
147,114,190
25,289,85
16,379,13
1,0,0
1,0,0
35,5,392
276,32,133
259,56,146
0,397,0
111,222,87
116,96,220
97,255,63
133,39,256
10,0,385
1,0,0
183,38,241
181,153,119
10,0,0
4,0,0
170,151,118
4,0,378
39,62,298
224,100,134
2,0,0
6,14,376
71,308,28
172,82,179
207,83,152
196,113,148
1,0,0
3,0,0
10,2,373
2,0,0
283,53,122
114,4,321
73,36,340
140,207,81
136,213,71
143,61,258
162,148,153
65,265,45
197,165,93
175,107,165
2,0,0
98,137,199
41,322,50
58,256,78
1,0,0
171,54,210
1,0,0
231,49,172
163,93,197
0,0,365
231,58,172
1,0,0
5,0,0
58,296,47
2,0,0
211,51,189
102,37,309
179,113,161
1,0,0
1,0,399
169,131,139
96,161,165
300,51,108
115,180,111
141,192,84
176,141,112
192,129,114
165,205,78
211,68,159
14,29,355
3,1,0
233,92,132
233,53,141
115,230,80
191,160,75
1,0,0
195,120,126
247,57,153
153,89,195
150,238,29
231,119,104
0,0,388
168,157,113
194,45,204
95,260,75
0,2,389
231,64,176
186,100,144
1,0,393
2,0,0
210,132,92
1,0,0
206,134,93
271,94,85
46,291,45
118,241,76
77,62,274
203,126,119
1,0,0
219,139,68
32,341,7
186,72,198
193,149,94
167,133,135
219,98,130
228,102,125
193,124,105
260,51,150
109,249,71
1,0,0
225,78,142
1,0,0
187,109,115
166,131,149
4,330,33
243,98,120
188,77,190
177,24,245
0,394,0
170,73,213
97,184,166
0,0,401
94,208,125
78,155,187
1,0,0
0,367,0
154,28,239
179,178,95
1,0,0
198,60,188
198,105,155
1,381,0
215,49,195
1,2,0
264,79,110
227,67,143
181,168,104
82,303,32
163,222,63
1,0,0
1,0,0
1,0,0
48,256,71
265,85,108
154,239,48
194,99,150
225,47,179
164,92,193
229,92,131
117,216,73
159,18,269
126,64,257
1,400,0
166,107,156
170,124,167
6,0,388
191,163,96
87,165,162
1,0,0
138,179,122
191,95,174
1,364,0
0,362,0
143,202,98
151,71,233
1,0,0
213,105,148
232,68,142
44,311,50
71,181,193
219,76,175
84,111,225
80,96,278
228,52,179
160,34,263
8,381,0
151,136,140
39,318,20
4,0,381
4,0,0
196,61,186
179,178,49
0,375,0
123,191,104
242,46,163
155,145,118
2,0,340
248,57,130
1,0,0
203,61,201
96,116,186
159,179,108
85,23,295
222,38,189
102,60,280
47,314,5
223,124,107
193,121,129
1,0,0
240,88,111
20,122,293
46,23,325
193,104,143
245,111,96
1,0,0
122,216,94
2,0,0
103,56,279
1,0,0
2,0,386
172,181,101
81,255,86
116,158,123
177,103,179
211,97,149
115,101,209
33,312,62
185,137,99
13,30,338
152,227,60
178,21,232
1,0,0
0,0,384
222,131,97
1,0,0
1,178,187
88,38,284
72,200,149
130,126,155
120,45,283
88,284,43
227,58,170
250,64,151
1,0,0
248,84,128
176,69,195
7,338,36
1,390,0
123,183,116
39,297,25
80,54,275
7,396,0
201,143,120
211,51,185
1,0,0
9,89,335
54,300,51
43,62,327
1,1,0
187,47,232
8,374,0
1,0,0
12,358,15
1,0,0
102,230,105
260,42,151
109,115,202
2,0,0
232,40,202
45,34,348
198,45,210
1,0,387
256,63,121
164,176,113
1,0,0
93,246,76
276,51,138
1,0,0
253,33,169
41,354,13
173,152,135
4,117,263
169,96,157
1,0,378
84,95,245
255,88,121
195,108,149
169,132,134
30,340,49
116,122,202
140,126,159
127,110,190
0,2,0
292,50,127
106,195,134
176,70,205
117,211,97
198,152,92
62,338,14
0,373,0
243,92,109
1,385,0
280,48,149
236,83,131
114,124,198
192,28,220
175,22,243
1,0,0
269,80,88
87,55,270
174,129,155
84,34,329
207,31,183
223,107,140
187,173,87
99,234,93
133,79,236
62,23,339
172,84,190
211,136,101
263,81,128
102,190,167
167,45,240
100,93,230
2,0,0
231,76,152
5,0,0
1,0,0
163,94,185
1,68,307
5,389,0
196,70,193
86,144,183
1,0,0
1,0,0
238,90,130
96,217,125
162,42,226
134,24,268
165,172,111
149,226,59
6,0,0
78,289,50
180,123,151
4,2,400
258,93,113
143,106,204
224,79,157
307,54,105
189,149,95
240,104,97
144,158,147
159,21,230
99,44,294
194,88,149
127,46,259
212,114,140
1,381,0
259,56,139
2,0,0
200,64,186
4,0,0
113,190,150
236,97,104
176,60,228
165,172,108
4,359,0
206,93,151
111,111,201
1,0,0
18,224,147
218,52,178
0,394,0
13,75,282
3,0,0
42,46,324
116,57,270
79,212,131
4,0,0
44,332,43
229,72,151
8,0,384
104,273,43
61,320,49
130,78,213
256,59,138
245,64,142
137,219,69
1,0,0
185,140,136
198,151,76
117,210,87
208,114,137
224,41,183
245,88,115
194,120,106
49,8,381
128,136,179
105,15,295
1,0,0
194,155,117
263,87,106
0,362,0
186,156,113
2,0,0
192,74,197
277,77,104
252,125,67
127,120,205
207,33,195
103,29,291
1,0,0
160,189,95
270,59,123
50,318,35
174,89,191
278,45,138
141,157,134
21,312,44
82,253,87
217,125,116
1,0,0
239,77,117
8,8,367
202,97,161
93,263,30
3,0,387
24,59,313
198,44,187
26,199,196
170,65,197
3,0,0
256,86,102
30,382,4
106,181,111
86,89,271
135,88,206
193,98,151
156,79,184
210,57,193
150,195,86
225,132,106
1,0,0
263,69,134
133,140,147
43,316,43
1,0,0
1,0,0
197,167,80
0,0,382
9,2,374
136,106,209
1,0,0
1,0,0
145,169,128
1,22,0
228,87,140
242,108,112
1,0,0
0,368,0
33,350,9
101,104,226
1,0,0
190,112,154
138,103,203
230,80,130
4,0,0
211,116,144
58,286,78
187,95,165
142,98,197
226,64,150
221,70,150
180,108,165
3,0,0
201,93,150
1,394,0
132,217,100
0,402,0
77,3,339
190,22,223
1,390,0
1,0,0
246,119,100
1,370,0
200,101,146
169,135,142
129,244,53
74,164,182
43,1,385
235,117,105
148,40,251
104,248,96
0,0,397
218,105,115
1,0,0
0,372,0
250,98,112
94,242,98
0,393,0
214,86,156
1,0,0
238,111,112
210,129,124
132,126,186
2,0,0
162,163,134
3,0,0
223,76,136
1,0,0
2,0,0
193,113,150
264,51,139
3,0,0
0,0,391
213,120,115
241,85,139
204,168,56
238,63,164
174,57,228
24,41,344
228,96,113
1,0,0
1,0,0
198,95,141
49,224,126
1,0,0
218,91,155
203,152,102
31,308,71
246,75,152
94,116,214
180,148,104
1,0,0
180,127,154
218,104,116
155,166,127
0,0,364
232,103,114
270,65,123
153,87,214
104,84,244
257,63,136
2,152,213
112,186,136
215,66,164
2,0,0
114,179,111
226,108,117
159,45,240
20,342,5
83,140,204
237,84,141
216,68,172
1,0,0
98,200,131
250,68,135
48,9,394
73,303,42
69,313,61
44,230,48
148,213,72
175,102,169
194,183,64
240,77,135
2,336,0
201,95,138
232,92,149
0,362,0
234,111,126
118,219,99
9,352,21
275,44,142
135,142,181
211,129,118
170,37,216
50,326,25
67,234,85
194,119,140
177,174,80
0,1,0
136,150,170
221,52,167
0,369,0
159,117,172
164,108,195
231,46,179
172,83,198
169,64,173
192,143,106
226,83,132
197,162,93
145,86,206
220,164,57
53,32,312
244,45,157
210,63,205
203,145,101
3,0,393
222,86,145
135,49,262
224,37,208
96,230,104
123,30,276
88,35,322
1,0,0
120,39,255
211,106,123
94,295,59
45,50,331
205,68,184
163,72,219
148,120,163
0,374,0
3,219,140
126,190,140
3,405,0
2,0,0
225,102,144
3,356,0
224,139,90
273,75,99
231,91,120
230,47,184
319,30,117
196,144,99
172,39,217
120,139,189
43,331,18
113,236,64
1,0,0
154,197,76
1,0,0
137,145,170
95,247,82
140,91,176
240,101,127
170,105,139
2,1,0
126,113,177
248,103,98
182,182,84
125,152,157
183,80,180
168,103,160
209,83,171
1,0,0
1,0,0
217,117,116
89,223,107
1,0,0
1,0,382
1,0,0
163,136,163
4,0,389
127,45,276
76,264,98
106,181,144
150,167,147
247,94,124
191,109,146
128,202,110
146,106,195
227,72,170
93,233,101
262,35,171
161,172,119
188,89,179
123,148,164
51,42,343
237,120,65
86,281,50
237,108,98
162,183,79
280,46,122
220,41,189
215,167,72
3,0,0
189,84,185
209,56,183
4,0,0
209,60,205
155,160,145
233,95,113
188,129,139
278,62,133
55,279,57
201,132,89
162,126,159
129,202,87
165,210,80
172,80,157
249,63,127
175,101,150
241,91,114
236,91,118
101,115,196
207,95,130
165,177,106
1,0,0
245,61,157
283,69,115
24,20,373
279,47,138
0,0,376
1,0,0
236,45,162
88,229,116
187,134,134
171,115,143
1,0,0
148,65,231
2,0,0
84,192,125
1,0,0
252,103,104
1,0,0
8,372,0
186,118,156
71,284,49
79,268,67
214,61,150
278,67,127
258,76,122
236,79,141
10,2,367
1,0,0
186,108,133
21,3,408
115,165,146
2,0,0
117,51,256
212,103,164
1,325,0
77,82,264
120,34,287
255,37,155
120,148,160
1,0,0
227,55,171
255,111,105
119,202,122
221,39,207
176,23,213
7,0,384
109,90,230
180,66,217
1,0,0
212,102,147
190,103,152
164,55,218
232,113,121
1,0,0
217,91,141
278,57,114
282,68,95
0,4,0
1,0,0
252,43,143
1,0,0
195,126,130
71,271,68
214,141,61
198,169,56
176,124,140
6,284,106
1,0,0
198,74,188
192,136,146
133,175,149
1,0,0
274,86,74
1,0,0
132,92,210
193,52,220
1,0,0
208,91,165
152,187,72
90,272,49
287,61,104
1,0,0
2,0,0
210,134,96
245,54,176
3,354,0
218,61,184
221,117,132
225,64,137
1,0,0
1,0,0
50,246,93
0,0,367
55,311,31
204,65,189
1,0,0
159,189,54
246,62,157
1,0,0
245,43,176
266,54,110
1,0,0
109,136,182
3,0,0
171,124,108
192,156,95
182,52,196
230,104,134
52,14,327
197,99,147
173,119,168
138,217,70
66,47,311
63,18,315
1,0,0
22,3,378
2,0,0
197,93,183
175,129,135
1,0,0
133,184,108
1,359,0
198,141,117
241,54,162
182,107,155
1,0,0
163,87,206
209,50,197
2,0,0
70,71,273
213,95,128
284,76,98
7,0,367
295,53,112
272,49,138
172,77,214
22,0,396
285,47,128
163,26,266
172,36,246
248,70,152
184,188,75
202,141,111
212,91,145
8,0,376
9,0,0
2,0,0
3,0,0
241,83,130
0,392,0
245,45,154
2,366,0
130,78,239
190,57,200
247,104,111
133,132,158
224,72,158
265,26,192
1,0,0
243,58,148
120,255,51
201,73,169
207,98,136
155,45,240
150,95,201
76,62,300
113,87,216
237,106,102
2,358,24
175,198,84
201,116,126
134,114,165
0,389,0
156,129,152
1,0,0
155,191,75
155,146,123
155,151,99
57,53,311
143,144,145
229,55,143
3,0,0
244,56,157
6,352,23
1,0,0
191,83,165
83,241,96
188,117,130
191,124,137
212,31,221
1,0,0
4,145,204
266,74,104
233,83,161
89,150,172
272,77,104
53,24,325
2,0,0
227,96,120
200,58,187
101,26,299
26,327,29
128,217,48
199,62,198
144,52,250
238,41,159
227,100,140
1,0,0
242,31,180
2,0,392
154,135,167
0,1,0
72,29,325
228,106,115
179,65,204
1,0,0
119,96,218
54,59,302
0,377,0
139,132,155
95,181,151
253,69,135
207,124,140
1,0,0
220,132,112
219,101,122
171,44,223
1,382,0
1,0,0
132,106,195
183,30,252
160,99,201
0,372,0
77,19,327
1,0,0
193,151,62
1,0,0
48,71,260
147,76,232
216,106,135
115,95,216
292,45,136
155,112,182
75,293,40
0,0,381
119,88,249
102,20,320
90,243,111
1,0,0
128,162,134
255,70,135
2,397,0
1,0,0
0,375,0
1,0,0
205,96,136
2,0,0
1,0,0
1,0,0
0,356,0
1,0,0
2,0,0
1,0,0
217,158,66
1,0,0
128,42,286
3,0,0
143,145,134
114,177,106
98,52,291
1,0,0
74,52,302
137,242,49
185,111,131
8,358,0
1,0,0
157,35,263
154,173,117
209,69,174
159,53,247
1,0,0
238,50,156
196,86,187
91,9,333
2,0,0
214,59,177
167,139,129
189,114,149
93,269,53
13,349,0
239,129,88
228,113,114
186,63,201
167,147,138
0,0,374
72,167,175
6,79,338
0,355,0
233,127,74
293,62,97
155,98,203
104,74,238
80,168,199
200,137,97
130,215,106
148,218,75
143,135,166
243,73,153
138,68,224
220,114,88
1,0,0
1,0,0
0,360,0
233,116,109
217,93,150
128,194,128
100,204,110
189,161,95
0,1,0
216,126,104
155,217,69
178,60,221
201,49,180
267,56,120
154,70,227
2,0,0
173,159,97
1,0,0
152,183,104
243,92,121
201,159,104
26,352,16
204,83,177
231,45,184
1,0,0
5,0,0
1,0,0
78,283,13
236,74,132
102,46,266
197,93,152
209,30,220
3,0,0
97,74,242
1,0,0
3,0,0
6,1,383
1,0,0
117,96,220
3,0,0
248,118,68
10,358,14
125,244,65
116,29,292
238,104,107
183,90,176
276,70,95
17,354,1
220,36,201
3,0,0
146,49,251
1,0,0
159,111,188
1,0,0
246,78,129
185,84,176
1,0,0
184,121,139
84,155,181
190,119,141
0,0,404
115,174,145
45,205,141
149,119,155
1,373,0
139,192,106
208,111,133
175,50,229
1,0,0
4,0,386
200,81,163
1,0,0
102,109,210
48,333,12
240,78,125
0,1,0
273,68,103
0,376,0
211,48,191
219,85,119
170,35,247
58,251,97
1,0,0
225,77,147
203,98,127
103,278,35
99,214,115
193,132,114
122,34,267
13,9,400
227,88,152
2,0,0
175,155,105
2,0,0
230,94,153
2,0,0
0,363,0
7,0,407
174,135,153
91,180,142
137,71,241
187,151,107
229,94,91
1,0,0
214,55,182
0,357,0
263,66,112
1,0,0
160,48,228
136,100,207
146,99,189
0,358,0
99,232,105
