4,0,0
1,0,0
6,0,0
6,0,0
1,0,0
1,53,0
1,0,0
1,5,0
72,40,102
1,17,0
1,0,0
28,42,115
4,12,0
2,0,120
3,0,0
1,0,0
1,0,0
1,0,0
3,0,0
56,35,144
3,0,44
5,1,0
56,5,46
7,3,97
1,0,0
1,0,0
1,30,0
57,45,117
13,1,0
12,2,0
3,0,0
16,2,0
3,7,111
35,9,94
1,0,0
4,0,82
15,1,168
2,0,0
17,1,11
1,0,0
2,0,0
1,0,0
1,0,0
88,12,137
8,0,0
3,0,0
12,0,0
1,0,0
1,0,0
7,0,78
20,0,111
5,1,0
1,0,0
4,0,0
1,0,0
2,0,0
1,0,0
16,0,0
3,0,116
2,0,0
1,0,0
20,0,0
4,0,0
10,0,0
4,0,0
0,88,0
3,0,0
1,0,0
64,33,52
2,0,0
34,17,95
1,0,0
7,0,0
1,0,0
10,0,130
1,0,86
3,0,0
3,1,43
0,0,25
55,13,78
1,0,0
5,0,0
48,96,64
10,5,0
0,1,0
77,62,169
2,0,0
60,23,127
5,0,0
5,0,0
9,1,0
2,0,0
2,0,0
0,1,28
1,0,0
15,1,49
14,0,32
1,0,0
1,0,0
13,14,0
1,0,0
10,0,0
1,0,0
3,0,0
4,0,0
12,12,33
5,0,0
1,0,0
0,1,24
6,4,109
1,0,0
25,2,146
1,0,0
5,0,0
2,0,0
1,0,0
1,0,0
9,19,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
90,43,56
4,0,0
13,2,23
1,0,0
1,1,0
1,0,0
20,0,123
1,1,0
11,0,10
0,1,0
5,0,0
0,1,0
1,0,0
1,0,0
49,18,91
0,6,0
3,1,7
0,0,71
10,1,26
3,0,0
2,2,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
1,0,0
3,0,0
2,0,0
3,0,65
5,0,0
2,0,0
1,0,47
41,7,91
46,13,44
2,0,0
5,0,0
1,0,0
1,0,0
25,24,41
1,0,0
56,65,68
3,0,0
1,0,0
8,0,0
30,19,46
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
8,22,0
2,0,0
18,14,126
1,1,0
1,0,0
4,0,128
1,0,0
4,0,0
2,0,0
11,14,0
35,7,99
1,0,0
4,0,0
2,0,0
7,0,0
1,0,0
8,0,68
1,0,0
1,0,0
5,0,0
1,0,0
67,3,100
16,1,0
0,5,0
1,0,0
2,0,132
3,0,0
1,0,0
2,0,0
1,0,0
2,0,0
2,0,13
18,0,30
0,0,90
0,0,31
5,0,0
21,2,14
31,2,70
1,0,0
1,0,0
0,0,116
35,6,89
5,2,51
0,0,114
1,0,0
3,0,0
1,0,0
0,2,0
38,30,10
5,0,0
1,0,0
2,0,0
1,2,0
1,0,0
1,0,0
62,31,77
2,0,0
1,0,0
2,0,0
9,0,0
68,18,90
2,1,0
102,6,118
39,14,50
10,0,78
1,7,0
6,0,115
3,0,0
1,2,0
4,0,0
3,0,72
1,0,0
2,0,0
5,79,0
41,3,157
54,31,14
6,0,0
1,0,0
0,9,0
1,0,0
1,0,0
62,21,144
36,55,60
1,0,117
73,35,40
1,0,28
5,0,0
1,0,0
25,1,0
8,5,0
13,10,0
4,0,0
4,2,0
64,5,104
0,2,95
10,0,113
1,9,0
0,13,0
0,0,81
30,1,106
1,0,0
0,1,0
2,0,0
1,3,0
5,124,28
12,3,0
1,0,0
2,0,0
1,0,0
6,0,0
0,0,36
3,0,0
1,0,0
2,22,0
4,0,0
3,0,0
5,0,0
6,0,39
2,2,0
1,0,0
24,64,33
1,10,117
4,0,0
3,0,0
1,0,0
2,0,0
1,0,0
1,0,0
25,7,48
1,0,0
1,0,0
6,29,83
2,0,0
1,0,0
4,0,0
2,2,0
21,2,0
1,0,0
1,0,0
12,1,8
2,0,0
1,0,0
2,0,0
6,0,43
2,0,0
2,2,122
83,36,75
2,4,0
14,0,0
9,0,98
2,0,0
2,0,0
0,0,20
59,10,127
19,0,46
7,0,0
14,10,53
1,0,0
2,2,0
1,0,0
7,0,0
2,0,58
1,0,0
1,0,0
6,3,35
1,0,0
21,3,92
21,3,31
3,0,23
0,0,88
1,0,0
9,0,92
1,0,0
2,0,0
10,0,84
2,0,0
6,0,16
1,15,0
9,1,0
1,0,0
7,0,67
1,0,0
1,0,18
1,0,0
3,4,101
5,20,0
9,89,0
1,0,0
3,0,0
0,0,58
4,0,0
9,0,0
1,0,0
1,0,0
1,0,66
82,26,26
1,0,0
2,0,0
3,0,0
0,4,0
44,9,35
3,0,148
19,15,0
35,0,72
1,0,0
0,0,69
9,1,0
1,0,0
4,0,0
3,2,77
6,0,0
2,0,0
2,0,0
1,0,0
18,65,26
6,13,19
27,20,12
4,0,10
1,0,0
70,7,129
40,12,45
1,0,0
1,0,0
58,22,135
9,0,0
4,0,23
1,0,0
2,0,0
14,2,0
1,0,0
2,3,0
1,0,0
3,0,0
1,0,0
0,10,0
4,0,14
4,0,0
58,19,57
1,0,0
2,0,0
1,0,0
94,40,137
7,82,79
2,0,0
1,0,0
2,0,0
4,3,0
10,0,49
3,2,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
0,3,0
1,0,0
3,0,57
1,0,0
3,0,0
2,0,0
2,0,0
1,0,0
91,22,86
1,0,8
1,0,60
1,0,0
3,0,0
0,0,33
2,0,20
1,0,0
1,0,0
2,0,0
10,0,0
10,11,104
2,0,0
5,0,0
1,0,0
75,85,95
2,0,0
1,0,0
2,0,0
13,18,0
2,0,52
1,0,0
2,0,0
3,0,0
1,0,0
6,0,0
4,0,0
1,0,0
3,0,0
1,0,0
1,0,0
6,21,26
1,0,0
3,0,0
1,0,0
1,0,0
14,56,12
2,0,0
2,0,0
3,4,0
0,1,0
4,0,10
49,5,118
1,0,0
4,0,0
1,0,0
1,0,0
1,1,0
11,0,61
1,0,0
2,28,0
1,0,0
1,0,0
0,2,0
1,1,0
3,39,0
1,0,0
1,14,0
16,1,20
0,0,71
1,0,0
2,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
90,49,74
7,3,111
0,0,8
1,0,0
11,24,0
76,27,118
1,0,0
1,0,0
19,0,0
3,0,0
7,0,92
1,0,0
2,0,0
1,0,0
3,0,0
2,0,0
2,0,126
5,2,0
1,0,0
15,7,0
1,0,0
1,0,0
1,0,0
2,0,0
2,3,0
6,10,0
1,0,0
1,0,0
32,2,116
23,37,0
157,24,87
1,0,0
17,1,145
58,4,37
3,0,0
12,2,75
1,0,0
3,15,87
4,0,15
1,0,0
40,12,98
3,0,0
3,0,0
32,9,84
4,0,0
1,0,0
1,0,0
35,14,70
2,0,0
0,0,74
2,0,0
1,0,0
3,51,9
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
10,47,37
1,0,0
1,0,0
1,0,0
43,42,44
7,0,0
0,1,0
9,0,108
3,0,0
73,45,112
2,26,0
3,0,0
21,5,90
1,0,0
1,0,0
4,6,0
4,0,23
6,2,48
4,0,0
87,2,86
10,0,56
5,12,0
4,0,0
14,1,25
0,0,24
6,0,129
13,0,31
2,0,0
4,0,0
2,0,0
1,0,0
1,0,0
2,0,31
2,0,0
0,64,0
1,0,0
4,0,53
5,0,0
1,0,0
58,68,30
1,0,0
1,0,0
2,0,131
5,0,113
41,7,0
3,0,0
3,0,0
1,0,65
1,0,0
1,0,0
3,3,0
2,0,0
8,77,13
2,0,0
4,0,0
56,10,100
1,0,77
9,0,41
39,7,101
56,5,134
18,64,47
1,0,0
7,1,101
13,1,40
1,0,0
1,0,0
1,0,0
3,0,12
0,3,0
1,0,0
2,0,0
7,2,76
1,0,0
3,0,0
0,2,0
15,25,89
0,1,0
3,0,0
1,0,0
0,1,0
1,0,0
14,0,0
63,3,118
2,0,0
1,0,0
1,0,0
1,0,0
3,10,94
3,0,0
36,9,131
3,0,0
1,0,0
1,42,0
88,14,115
40,43,122
1,0,0
54,12,114
0,27,0
27,24,99
2,0,0
25,137,27
2,0,0
12,17,46
1,0,0
6,0,0
2,0,0
59,8,39
1,1,0
1,0,0
2,0,0
1,0,21
1,0,0
2,0,0
8,0,0
9,0,0
2,0,0
9,1,51
0,0,36
1,0,0
2,0,0
5,10,0
25,4,0
2,1,0
1,0,0
4,0,0
1,0,0
3,0,40
1,0,0
2,0,0
3,0,0
2,0,0
1,0,0
5,3,6
1,0,0
3,0,0
4,2,0
31,22,56
2,0,65
41,53,95
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
5,0,0
1,0,0
3,3,0
7,0,35
3,0,0
103,37,76
1,0,0
1,0,0
1,0,0
1,0,0
14,3,106
34,29,115
126,21,64
1,5,0
6,14,0
2,0,0
5,0,0
2,0,0
1,0,0
2,0,0
14,2,0
2,0,0
1,0,0
1,0,0
4,0,0
2,0,0
10,0,82
2,0,0
0,0,4
1,0,0
18,0,0
2,0,0
2,18,0
1,0,0
1,0,0
1,0,0
1,0,0
4,0,0
7,2,0
14,2,89
2,16,0
37,59,93
1,0,0
25,5,115
3,0,105
12,0,0
17,0,63
1,0,0
3,1,67
1,0,0
4,5,0
47,30,120
34,7,59
1,0,0
1,0,0
5,0,0
1,0,0
13,9,98
0,1,0
6,0,5
1,0,0
3,17,0
7,3,23
2,0,0
12,0,0
7,50,0
48,25,47
2,10,0
1,0,0
2,0,0
3,0,0
25,46,106
1,0,0
30,3,44
13,0,0
3,7,0
7,101,8
27,17,71
2,0,100
1,0,0
1,1,0
2,50,0
2,0,0
11,0,44
2,0,0
3,0,33
38,5,0
41,87,38
1,0,0
4,0,0
2,0,0
0,0,125
1,0,0
0,1,0
41,19,139
1,0,0
2,0,0
1,0,0
2,0,66
1,0,0
3,3,0
2,0,0
2,4,0
1,0,0
6,0,0
12,0,46
2,0,0
1,0,0
2,0,0
3,0,0
2,0,29
5,1,0
1,0,0
1,0,0
0,8,0
1,0,0
16,0,20
1,0,0
21,0,142
18,13,27
1,0,0
1,0,0
1,0,0
8,0,0
1,0,0
20,91,0
0,0,50
10,0,80
3,9,13
1,0,0
1,0,0
4,0,0
8,6,40
14,0,0
8,0,100
1,0,0
6,0,0
1,0,0
3,0,0
1,0,0
58,6,132
2,0,0
5,8,38
0,1,0
1,0,103
54,57,92
1,0,0
1,80,0
12,1,118
2,0,0
10,0,53
11,2,0
1,0,0
38,13,119
1,0,0
2,0,0
0,0,27
1,0,0
2,0,0
9,2,0
9,0,0
1,0,0
1,0,0
11,3,132
1,0,0
8,4,0
19,6,74
3,0,0
7,5,0
1,0,0
38,15,89
7,0,0
1,0,0
3,0,0
5,0,130
2,0,0
7,0,0
4,0,132
1,0,0
1,0,0
13,118,29
3,0,0
3,1,0
1,0,0
1,0,0
1,0,0
19,0,170
18,0,0
2,0,0
2,11,0
2,0,0
0,0,25
5,0,0
5,0,0
5,0,29
1,0,0
2,5,0
6,1,0
12,0,124
0,49,0
2,0,0
26,2,155
1,0,0
2,0,0
1,2,0
1,0,0
1,0,0
6,0,0
7,0,114
10,9,91
16,9,98
5,0,26
55,39,121
1,0,0
9,0,11
41,12,40
39,1,71
0,0,67
1,1,0
2,1,0
107,23,131
4,0,0
8,61,19
1,0,0
2,0,63
24,67,52
3,0,0
3,8,0
1,0,0
7,0,76
1,0,0
1,0,0
2,0,0
3,0,0
1,0,0
2,0,35
1,1,0
2,0,0
4,0,0
20,2,140
3,0,0
1,0,0
1,0,0
1,0,74
1,0,94
2,1,0
0,0,17
1,0,0
60,9,0
33,0,164
0,2,0
22,0,100
1,0,0
55,88,106
2,0,0
37,35,95
1,0,0
1,0,0
0,0,42
0,13,0
2,0,0
3,0,0
1,0,0
6,49,19
3,0,0
4,0,0
3,0,0
7,0,0
1,0,0
8,0,0
1,0,4
1,0,0
3,0,0
4,0,0
6,0,82
1,0,0
1,0,0
5,0,13
1,0,0
1,0,0
1,0,0
1,0,0
24,13,67
2,0,0
9,23,0
1,0,0
0,10,0
3,0,0
8,64,12
1,0,0
1,0,0
9,1,0
6,0,0
14,0,22
0,1,0
1,0,0
2,0,0
56,2,60
22,27,30
2,0,0
1,0,0
0,1,0
5,1,23
1,2,0
3,0,118
1,0,0
35,0,101
1,0,0
16,1,170
13,2,0
10,6,0
1,0,0
1,0,0
6,1,17
2,0,0
1,0,0
31,19,78
7,0,0
1,0,68
2,0,0
19,0,98
20,0,31
38,9,130
0,1,0
1,0,0
1,0,0
2,0,0
14,3,83
1,0,0
5,0,0
9,0,0
1,0,0
6,0,0
9,0,55
3,0,0
34,56,95
3,0,0
1,0,0
4,0,115
1,0,0
0,0,37
14,2,50
33,0,0
0,3,0
1,0,0
24,7,31
3,0,0
10,17,123
3,0,84
1,0,0
2,0,0
2,0,0
14,1,0
3,0,0
2,0,40
4,0,111
1,0,0
1,0,0
3,1,0
18,3,151
82,42,30
1,0,0
2,0,0
1,0,0
1,0,0
1,5,0
1,0,0
1,0,0
81,58,91
2,0,0
25,49,112
2,0,0
1,0,0
1,0,0
20,0,0
1,0,0
0,3,0
6,0,108
1,0,0
0,17,0
3,0,0
1,0,0
0,41,0
1,0,0
30,53,119
1,0,0
1,0,0
3,0,0
4,0,68
1,0,0
6,0,139
1,0,0
5,0,0
4,0,0
6,7,20
1,0,0
1,0,0
73,31,87
1,0,0
1,0,0
1,0,0
1,0,0
37,8,0
5,0,0
1,0,0
3,0,0
152,29,116
11,0,123
1,0,0
1,0,0
1,0,0
4,0,0
1,0,0
6,0,0
2,0,0
3,0,0
3,0,0
3,0,83
0,1,0
4,0,0
40,18,61
10,0,0
0,0,52
1,0,0
1,0,0
2,0,0
54,19,120
1,0,0
52,53,89
1,0,0
7,0,0
12,0,22
1,0,0
1,0,0
17,7,0
1,2,0
1,0,0
14,1,166
7,0,52
2,0,0
6,3,0
2,0,0
1,0,0
16,17,35
0,43,0
1,0,0
1,0,0
1,0,0
10,3,69
1,0,0
1,0,0
0,117,0
1,0,0
3,2,0
19,2,44
68,23,105
61,38,137
32,4,0
4,0,0
8,0,0
1,0,0
1,0,0
3,0,0
6,1,28
1,0,0
5,0,31
9,0,93
5,8,0
1,0,0
1,0,0
1,0,0
1,0,0
49,62,113
6,0,0
2,1,0
96,18,135
1,0,0
1,72,0
86,44,95
2,0,0
3,13,49
0,4,0
4,0,0
1,0,0
22,11,90
1,0,0
1,0,0
7,3,0
41,4,0
2,0,0
3,0,0
2,0,0
1,1,0
0,2,0
30,52,0
2,0,0
1,0,0
0,0,23
1,0,0
3,0,36
1,0,0
1,0,0
1,0,56
22,11,64
11,0,0
11,0,0
9,0,55
3,0,0
1,0,0
1,0,0
21,10,0
3,0,0
3,0,0
14,0,110
47,46,67
2,0,0
33,59,0
1,0,0
107,39,109
3,0,0
22,23,124
6,0,141
1,0,0
39,1,0
0,1,24
1,0,0
1,0,0
2,0,0
2,1,0
1,0,0
4,2,30
1,0,0
2,0,0
2,0,0
3,0,0
7,1,0
1,0,0
0,0,43
2,0,0
17,18,0
4,0,91
1,0,0
1,0,0
4,0,0
34,2,90
20,0,91
2,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
5,1,0
21,33,83
10,0,7
1,0,97
0,0,98
108,17,147
3,0,0
1,0,0
1,0,0
2,0,0
0,0,71
1,0,0
2,0,0
1,0,0
7,0,73
2,0,0
2,0,0
2,2,0
6,0,135
1,0,0
3,0,0
3,0,0
24,41,24
17,70,29
1,0,0
4,0,0
2,0,0
1,0,0
1,0,0
12,0,0
2,1,0
26,0,109
1,0,0
2,0,0
30,9,46
2,0,0
7,0,164
10,0,26
1,0,0
1,0,0
3,0,0
3,1,0
31,27,8
2,0,0
2,0,0
3,11,0
34,0,107
18,4,0
7,3,0
1,0,0
1,0,0
23,3,98
2,0,0
40,21,60
2,0,0
2,0,0
1,0,0
2,0,0
0,10,0
1,0,0
3,0,0
66,29,90
2,0,0
31,8,0
7,1,0
8,38,0
2,0,0
2,0,0
1,0,0
6,1,90
15,0,0
1,0,0
1,0,0
1,0,0
1,0,0
4,0,0
3,0,0
25,1,109
2,0,24
9,1,110
50,38,63
1,0,0
3,0,0
5,0,0
2,0,0
1,0,0
6,4,7
1,0,0
1,0,0
1,0,0
2,0,0
4,0,0
78,16,120
14,1,0
1,0,0
1,36,0
1,0,0
1,0,0
3,6,100
12,15,64
3,0,0
1,0,0
7,0,0
2,0,0
9,0,0
1,8,0
1,0,0
64,42,70
21,13,69
71,7,0
2,0,0
3,57,0
35,36,53
0,1,0
2,0,6
3,0,0
3,32,0
1,0,0
2,0,0
7,0,49
30,5,59
31,7,42
14,6,0
4,0,0
1,0,0
1,0,0
3,23,48
3,3,0
58,6,54
9,3,144
16,3,89
6,0,0
1,0,0
4,0,0
47,35,111
40,5,99
1,0,0
3,0,0
28,12,0
2,0,0
2,0,0
1,0,0
66,1,104
62,11,77
2,0,6
2,0,0
30,2,74
1,0,0
19,70,60
1,0,0
11,3,0
0,0,81
70,70,77
4,0,0
8,1,0
1,0,0
36,35,170
1,0,0
1,0,0
11,0,0
2,0,0
2,0,0
2,4,0
46,25,8
1,0,0
8,5,16
1,0,0
1,0,0
3,0,51
19,0,0
2,0,0
17,1,81
4,0,23
8,16,62
23,0,13
79,49,83
20,41,0
14,73,0
1,0,0
3,5,0
2,0,41
6,1,0
1,0,0
5,0,46
2,0,0
14,2,84
3,0,0
3,0,0
1,0,0
1,0,0
1,0,0
7,0,0
1,0,0
0,0,80
52,52,27
29,18,51
1,0,0
1,0,0
1,0,0
3,0,0
15,49,0
1,0,25
51,25,147
1,0,0
3,7,37
3,0,0
2,1,0
9,0,0
1,0,0
61,30,107
24,5,113
5,0,0
2,1,0
2,0,0
11,0,0
1,0,0
2,0,0
1,0,0
42,11,30
2,0,0
12,0,14
2,0,0
1,0,0
0,1,0
34,5,64
1,0,0
1,1,0
1,0,0
0,0,49
4,4,62
2,0,0
4,0,115
66,26,55
8,4,0
3,0,0
32,22,80
1,0,0
1,0,0
1,0,0
1,0,0
29,80,31
2,0,30
11,1,0
1,0,0
4,0,106
49,25,80
1,0,0
2,0,0
1,0,0
15,21,22
27,0,0
0,13,0
15,15,51
0,33,0
23,0,26
2,0,0
22,1,121
2,7,31
21,2,48
2,0,0
1,0,0
55,37,105
7,16,98
9,4,0
1,0,0
37,0,49
8,33,35
4,0,0
1,0,0
1,1,0
49,16,120
3,0,0
0,0,90
1,0,0
3,0,132
1,0,0
1,0,0
88,21,171
7,1,0
1,0,65
10,1,0
1,0,0
2,0,0
3,0,0
7,0,0
14,0,0
1,0,0
1,5,42
20,0,92
1,0,0
0,0,157
1,0,0
0,0,120
1,0,0
3,0,0
51,61,35
1,0,0
30,11,157
1,0,0
105,21,169
20,58,116
67,24,140
1,0,0
0,0,46
5,7,0
2,2,0
1,0,0
6,0,0
1,0,0
10,1,52
1,0,0
6,0,158
1,2,0
0,1,0
0,3,0
42,3,50
1,0,0
1,0,0
1,0,0
7,0,0
11,0,14
1,0,0
3,0,0
1,0,0
32,21,85
1,0,0
6,0,0
5,2,0
4,1,20
14,2,26
0,0,90
7,0,0
0,0,50
80,34,120
1,0,0
2,0,0
2,0,0
1,0,0
0,0,44
10,154,0
76,58,108
1,0,0
0,7,0
5,0,0
11,0,0
7,35,0
48,12,143
24,16,130
2,0,0
1,0,0
1,0,0
93,17,44
10,0,0
2,0,0
35,1,55
3,0,0
1,0,0
77,6,152
1,0,0
0,0,104
19,5,0
67,18,80
0,0,75
1,0,0
1,0,0
1,0,0
10,0,0
3,0,13
14,0,21
2,0,0
1,0,0
3,0,0
4,0,0
3,4,0
6,0,0
3,3,0
35,5,20
32,40,160
4,0,0
1,0,0
2,0,0
3,0,0
0,2,0
2,0,0
1,0,0
1,0,106
4,0,79
3,0,19
2,0,0
2,3,0
2,0,0
0,0,40
1,0,0
10,9,22
15,0,0
28,0,159
23,5,151
24,18,101
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
15,0,53
0,0,40
1,2,0
1,13,0
22,3,28
0,0,27
10,0,0
1,0,0
65,22,109
2,0,0
80,66,104
20,2,103
1,0,0
4,0,56
1,0,0
3,0,0
1,0,0
1,23,0
1,0,0
39,1,148
8,0,28
2,0,0
1,0,0
2,0,0
1,0,0
1,0,0
88,34,96
10,0,140
1,0,0
3,0,0
5,1,0
6,0,0
1,0,0
3,0,0
1,0,0
15,13,92
1,0,0
4,0,0
3,0,0
14,83,26
1,0,0
1,0,0
10,18,114
5,8,0
16,1,35
3,0,184
1,0,0
1,0,0
1,0,0
1,0,0
19,0,0
3,0,163
28,15,11
1,0,71
3,0,61
1,0,0
49,16,89
3,0,0
4,1,53
58,2,176
80,115,45
2,0,0
67,29,96
1,0,0
1,0,0
7,14,0
3,0,0
7,105,0
1,0,0
1,0,0
1,0,0
1,1,0
30,0,10
1,0,0
23,22,17
1,0,0
2,0,0
4,8,0
1,0,0
0,0,48
5,69,46
1,0,0
1,0,0
1,0,0
2,0,0
32,18,82
7,1,0
10,0,0
1,0,0
2,14,32
36,60,34
5,0,0
1,0,0
5,2,154
3,0,31
3,0,0
1,0,0
3,0,0
46,6,0
5,0,111
1,0,0
8,0,11
3,0,0
1,0,0
1,0,0
1,0,0
3,0,0
14,0,41
22,15,0
7,0,0
1,0,0
6,0,0
7,0,125
2,14,0
1,0,98
2,0,79
20,2,137
1,0,0
10,1,0
1,0,0
1,0,0
87,40,73
0,4,0
1,11,0
46,35,114
8,0,0
0,35,0
10,0,75
1,0,0
3,0,0
13,0,24
1,0,0
1,0,0
1,0,0
32,4,98
0,1,0
0,4,0
4,0,0
1,0,0
4,1,20
3,5,0
8,163,24
4,0,0
2,0,29
1,0,122
41,8,100
6,0,34
1,0,0
1,0,0
20,2,108
0,0,9
1,0,0
1,0,0
0,28,0
70,29,72
1,0,0
3,0,0
2,0,0
1,0,0
1,0,0
62,24,168
104,11,136
4,0,115
58,75,135
1,0,0
1,0,0
21,1,45
1,0,14
1,0,0
1,0,0
11,11,143
4,1,0
26,4,50
4,0,51
1,1,0
1,0,0
1,0,0
1,0,0
1,0,0
13,41,0
1,0,0
59,67,118
2,0,0
1,0,0
52,2,73
3,0,0
0,1,0
3,0,0
8,0,62
1,0,0
2,0,0
2,0,100
1,0,0
5,0,55
3,0,86
1,0,0
1,0,0
9,0,107
63,96,68
1,0,0
2,0,0
4,5,101
1,0,0
9,61,71
5,0,0
4,0,0
8,8,8
1,0,0
15,12,31
99,13,80
23,38,56
1,0,0
1,0,43
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
3,0,0
5,0,0
1,0,0
1,0,0
2,0,0
3,0,0
43,19,79
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
4,0,0
4,0,0
1,0,0
3,0,152
4,2,0
1,0,62
5,0,0
57,5,81
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
7,30,29
0,1,0
13,0,82
3,0,0
4,11,0
19,5,0
3,0,0
6,0,0
25,8,67
1,0,0
13,0,0
1,0,23
82,24,87
1,0,0
1,0,0
25,9,138
1,0,0
1,0,0
1,0,0
15,0,39
14,3,51
1,0,0
4,0,0
4,0,0
3,0,0
3,0,0
45,23,61
1,0,0
7,0,29
1,0,0
0,2,0
1,0,0
5,13,0
1,0,0
1,0,0
1,0,0
1,0,0
77,21,152
3,0,0
2,1,0
9,70,8
1,8,0
1,0,0
1,81,0
3,8,0
66,8,126
8,17,105
23,0,67
5,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
4,0,22
19,5,0
2,0,0
81,18,109
4,0,0
1,0,0
4,0,0
1,0,0
2,0,0
1,0,0
14,1,10
1,0,0
8,14,0
0,1,0
4,0,7
1,0,0
1,0,0
1,0,0
1,0,0
73,41,118
9,97,0
1,0,0
4,0,0
1,0,33
1,0,0
0,0,84
1,0,0
2,0,0
7,1,14
43,5,146
1,0,0
2,0,0
1,0,0
86,98,85
1,0,0
1,7,0
97,35,71
47,9,122
1,1,0
1,0,0
1,0,0
4,0,0
1,0,0
13,2,0
0,0,8
2,0,0
3,1,0
4,0,0
6,0,0
3,0,0
12,0,0
1,0,0
3,0,0
2,0,73
5,0,0
17,0,110
1,0,0
1,0,0
72,21,125
1,0,0
12,1,149
0,0,149
1,0,0
3,0,0
