2,0,0
93,55,64
20,5,230
8,166,52
3,0,0
11,0,82
47,37,116
1,0,0
107,47,81
100,69,88
95,18,172
1,0,0
2,0,0
2,0,0
65,20,140
2,0,0
122,42,178
1,0,0
1,0,0
1,0,0
1,0,0
7,0,19
4,0,171
29,13,136
32,164,30
161,46,145
0,0,191
137,54,133
1,0,0
1,0,0
4,1,0
43,148,11
3,0,152
121,108,121
2,0,0
65,114,56
7,73,43
129,48,143
2,0,41
8,0,0
3,139,0
12,0,0
1,0,0
78,84,93
91,35,175
1,0,0
2,0,0
146,24,113
1,0,0
1,0,0
0,0,165
1,0,0
4,153,0
3,0,0
1,0,0
14,0,236
0,15,0
0,0,126
164,63,113
1,0,242
12,165,0
1,0,0
138,56,185
0,1,0
136,45,112
5,0,0
4,0,0
90,30,134
2,0,0
40,78,150
195,36,142
6,0,237
8,1,0
1,0,0
91,18,187
1,0,0
12,1,206
2,0,0
3,0,0
105,91,125
1,0,0
5,12,0
22,6,217
100,64,122
8,0,226
1,0,0
5,1,0
1,0,246
1,0,0
4,2,181
2,0,0
1,0,0
180,71,108
0,0,148
2,0,235
11,1,0
12,2,189
1,0,0
5,0,253
1,0,0
4,0,0
184,39,77
30,163,62
7,2,175
5,0,186
98,74,114
2,1,228
78,15,129
0,217,0
4,0,0
1,0,0
6,0,0
1,0,0
116,71,151
163,32,180
3,1,0
53,23,114
144,63,116
39,68,109
1,0,0
1,0,0
2,0,0
10,0,265
1,0,0
68,22,167
1,0,0
69,59,152
115,63,107
1,0,0
84,141,46
2,0,0
0,0,169
7,0,0
1,0,0
1,0,0
138,58,143
53,129,103
121,47,147
2,0,0
56,2,138
1,0,0
84,67,122
60,128,38
7,143,103
45,6,167
158,54,102
18,6,117
38,79,4
62,49,188
1,0,0
7,1,0
53,7,122
1,0,0
2,188,0
119,50,123
143,112,53
1,188,0
1,0,0
128,112,89
1,0,0
1,0,0
1,0,0
108,11,173
1,0,0
73,47,66
1,0,0
1,0,0
135,96,145
21,0,160
2,0,0
1,0,0
1,0,0
51,82,149
1,0,0
33,87,67
89,136,57
112,15,170
1,0,0
115,30,209
1,0,0
178,51,94
0,1,0
7,0,0
131,61,111
0,0,205
68,74,96
1,0,0
6,0,0
1,0,0
1,0,0
56,78,125
0,0,219
2,0,0
1,0,0
146,71,126
95,12,216
0,0,155
1,0,13
152,41,153
167,15,119
5,0,0
1,0,0
14,0,0
3,0,0
86,33,177
62,19,145
1,0,0
66,108,92
81,3,167
88,87,116
3,0,0
173,57,131
1,0,0
1,0,0
1,0,0
78,76,178
111,30,118
119,44,134
2,57,0
75,8,140
2,0,0
13,17,45
0,0,268
21,10,126
3,0,0
86,13,180
127,93,131
1,0,0
0,0,156
148,60,156
32,6,164
1,0,0
1,0,0
2,0,0
3,200,0
5,0,0
1,0,0
45,81,135
1,0,0
15,0,0
13,0,0
1,0,0
2,0,0
60,57,129
2,0,0
7,0,0
2,0,0
1,22,0
21,7,10
1,0,0
190,20,114
148,17,136
133,9,141
15,57,0
1,0,0
27,12,215
2,0,0
1,0,0
1,0,0
130,72,29
29,0,222
83,117,86
23,0,219
20,135,0
168,54,126
134,75,121
44,16,208
3,226,0
3,0,148
62,99,88
1,0,0
2,0,0
4,0,0
2,0,0
127,71,126
1,0,0
1,0,0
3,0,0
3,3,0
0,0,171
2,24,0
8,0,0
1,0,0
1,0,0
10,0,192
38,13,226
101,48,110
43,35,77
98,32,128
2,0,222
7,0,0
52,49,184
7,0,148
72,25,152
8,0,0
104,56,125
7,0,177
11,0,0
1,0,0
86,130,114
1,0,0
2,0,0
3,0,202
22,17,143
19,22,0
96,123,95
90,7,178
14,8,229
25,2,184
34,87,56
3,0,234
67,103,151
1,0,0
0,1,0
1,4,0
5,0,210
20,97,89
175,69,73
2,0,0
90,31,165
1,0,0
4,0,189
164,45,144
2,0,0
3,0,0
3,0,0
1,0,0
1,0,0
3,0,0
1,0,0
1,0,0
104,24,173
64,51,35
1,0,0
97,10,155
2,0,0
7,100,49
1,0,0
18,157,50
3,1,0
5,38,0
90,138,83
1,0,0
10,0,0
1,0,0
1,0,0
25,92,109
12,0,266
2,0,0
2,0,0
2,0,0
0,0,174
1,0,0
74,103,88
1,0,0
1,0,0
3,0,0
3,0,0
1,0,0
2,0,0
1,0,0
101,123,98
133,91,140
1,0,0
111,66,142
8,0,0
1,0,0
1,0,0
0,0,236
9,0,0
1,0,0
1,0,0
101,49,64
46,3,210
5,105,0
11,193,0
3,0,0
46,23,149
70,132,80
1,0,0
1,0,0
1,0,0
120,116,78
1,0,0
13,160,27
6,0,0
1,0,0
52,136,87
1,0,0
172,25,128
1,0,0
1,0,0
2,0,0
1,0,0
4,0,0
37,113,44
69,81,87
1,0,0
1,0,0
100,116,47
1,0,0
167,38,202
128,76,115
1,0,0
5,0,0
2,3,95
1,0,0
2,1,0
1,0,0
8,107,143
1,0,0
1,0,0
1,0,0
24,14,0
15,3,0
143,33,178
86,70,25
0,0,198
3,1,202
1,0,0
129,74,108
1,0,77
115,50,128
1,0,0
1,0,186
54,36,158
48,79,118
3,0,0
1,0,0
2,0,0
1,0,0
1,0,0
111,66,83
137,20,121
2,0,0
1,0,0
8,0,0
29,169,54
1,0,0
2,0,0
9,0,0
1,0,0
7,0,116
205,41,125
3,0,0
1,0,0
1,0,0
63,0,143
86,100,134
9,2,24
78,48,141
98,103,64
83,57,121
2,0,0
205,33,108
62,108,131
1,0,0
67,19,245
6,0,0
14,30,34
3,0,0
11,0,124
1,0,0
168,27,114
66,80,152
2,0,225
4,0,0
1,0,0
3,0,0
116,78,84
1,0,0
75,97,106
4,0,0
38,127,47
5,3,0
1,0,0
1,0,0
0,133,0
5,146,0
2,0,0
1,0,0
1,2,0
1,0,0
112,55,151
132,82,134
115,45,157
1,0,0
4,0,250
1,0,0
2,0,0
178,19,134
3,16,0
11,0,216
1,0,0
5,3,199
1,0,0
93,19,167
1,0,0
40,0,143
129,49,129
3,0,0
3,0,0
9,14,209
1,0,0
2,0,0
1,0,0
13,9,190
1,0,275
3,0,0
1,0,0
37,176,36
123,39,155
1,0,0
2,0,0
7,0,149
1,0,0
1,0,0
2,0,183
1,0,0
48,30,130
1,0,0
1,0,0
3,0,0
3,0,0
1,0,0
12,5,202
1,0,0
1,0,0
1,0,0
3,0,0
0,0,179
1,0,120
6,0,0
192,78,75
15,5,203
183,17,148
5,87,102
0,151,0
1,0,0
1,0,0
1,0,0
6,0,0
1,0,0
0,2,240
0,1,140
26,133,27
52,119,126
2,0,0
2,0,0
74,95,98
0,198,0
2,0,0
4,0,0
7,0,208
1,0,0
143,60,144
0,137,0
71,107,68
1,0,0
15,2,0
128,61,80
0,174,0
6,211,0
1,0,0
110,11,170
3,0,0
3,0,0
1,0,0
76,57,98
1,0,0
1,0,186
163,75,103
2,0,0
129,65,110
1,0,0
32,153,30
122,71,80
98,31,45
1,0,0
41,77,117
1,0,124
59,103,90
53,39,171
246,36,124
1,0,0
3,0,0
1,1,0
14,66,117
59,2,215
17,1,11
121,18,165
1,0,0
2,0,0
0,0,206
128,49,117
1,0,0
1,0,0
90,70,89
43,20,0
1,0,0
2,0,0
1,0,0
36,107,0
110,35,170
0,163,0
1,0,0
2,0,0
1,0,0
1,0,0
10,5,0
41,86,44
94,42,180
1,0,0
2,0,0
4,21,0
0,3,0
5,36,150
3,0,0
2,0,0
148,87,89
1,0,0
1,0,0
3,0,0
32,17,40
66,81,143
3,6,0
94,87,89
1,0,0
39,210,10
36,8,208
4,0,0
63,62,112
2,0,0
37,49,91
1,0,0
26,200,0
1,0,197
137,76,113
24,4,190
1,0,0
4,3,0
3,0,0
46,90,103
3,0,0
1,0,0
5,0,0
132,19,135
1,2,0
3,209,0
2,0,0
1,0,0
1,0,0
17,83,90
4,63,74
0,2,0
1,0,0
4,0,0
1,0,0
1,0,0
1,0,0
4,101,0
4,0,0
175,31,133
2,0,0
1,0,0
123,23,158
3,0,0
1,0,0
2,0,0
87,60,114
161,74,135
93,104,95
1,0,0
1,0,0
52,40,128
106,15,232
1,0,0
9,45,0
2,0,0
35,6,196
154,22,164
0,0,112
1,0,0
18,1,0
1,80,118
1,144,0
1,0,0
1,0,0
109,28,136
7,0,225
1,0,0
7,213,0
3,0,0
17,150,76
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
187,61,81
1,0,0
9,0,0
121,9,190
2,0,0
105,84,68
87,14,121
1,0,0
10,75,41
57,102,19
0,0,158
0,22,172
71,123,69
1,0,0
1,0,0
74,136,80
10,0,166
87,20,106
1,0,0
0,0,230
117,60,140
202,47,65
16,1,257
10,1,15
1,0,0
76,6,164
20,0,0
23,1,161
0,112,83
2,0,0
3,7,0
67,51,138
1,0,0
39,132,38
1,0,0
2,0,0
6,1,0
5,0,80
2,0,0
57,78,87
0,1,121
1,0,0
3,0,136
1,0,0
74,116,60
89,82,42
29,33,190
2,0,0
1,0,0
4,0,213
1,0,0
34,36,160
6,24,0
1,0,0
1,0,0
1,0,0
1,0,0
0,3,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
131,32,95
10,12,0
1,0,0
2,0,0
1,0,0
1,0,0
3,0,140
1,0,0
11,25,167
1,0,0
16,0,160
162,35,129
1,0,0
124,108,76
2,0,146
1,0,235
68,9,149
97,109,102
1,0,0
1,0,0
1,0,0
161,75,83
1,0,0
8,0,0
1,0,0
2,0,0
0,0,202
2,0,0
90,116,61
6,0,162
2,0,0
2,0,0
2,0,0
12,0,143
143,78,106
3,0,0
4,0,0
2,0,0
0,0,241
4,156,0
1,0,0
2,0,0
18,0,191
1,0,0
1,0,141
1,0,147
63,56,173
1,0,0
2,0,0
16,67,16
114,49,117
2,0,0
23,2,132
1,0,0
0,0,191
51,144,40
1,0,0
1,0,0
96,127,67
4,0,0
11,12,149
3,3,0
2,0,0
1,0,0
183,35,159
1,0,0
61,80,150
12,198,0
123,39,142
81,158,78
104,28,222
1,0,0
79,51,122
0,0,236
3,0,0
1,0,0
0,2,0
168,34,145
1,0,0
153,26,139
1,0,0
2,0,0
142,36,141
0,6,0
1,0,0
1,0,0
1,0,0
3,0,0
13,1,43
47,61,51
4,0,0
1,0,0
1,0,0
77,105,75
3,0,0
23,179,54
3,1,0
5,0,0
78,107,65
8,0,44
1,0,0
1,0,0
6,0,0
48,132,62
11,3,139
5,0,111
1,0,0
4,0,0
17,19,185
0,2,0
10,17,0
0,0,172
1,0,0
0,11,0
7,0,0
96,42,129
82,110,71
3,1,193
3,0,0
4,0,0
3,0,0
19,12,221
173,32,122
147,11,213
2,0,0
0,1,0
170,31,118
3,3,0
99,93,143
145,44,159
1,3,0
3,0,0
4,1,0
123,25,113
87,82,166
0,0,169
1,0,0
2,0,0
3,0,0
72,30,137
1,0,0
104,90,78
69,99,67
63,3,206
13,2,151
90,35,174
3,0,0
1,0,0
3,0,0
1,0,0
1,0,0
103,115,96
1,1,0
32,13,166
2,0,0
101,80,71
59,71,105
136,44,159
104,68,103
0,0,209
1,0,0
78,48,179
155,26,178
1,0,0
64,38,156
34,52,82
2,0,0
0,204,0
1,0,0
137,56,99
103,135,50
0,0,198
70,147,66
82,17,213
179,47,130
1,0,0
0,1,0
1,0,0
8,16,193
133,58,153
1,0,0
30,87,129
0,0,193
0,2,0
4,0,228
1,0,0
1,0,0
1,0,0
19,18,190
121,54,120
2,0,0
21,166,0
1,0,0
104,90,46
2,0,112
1,0,0
1,0,0
156,32,152
1,0,0
4,0,0
1,0,0
32,152,20
66,58,118
0,0,94
138,33,157
1,0,0
173,67,86
145,102,99
11,1,0
0,60,0
4,0,0
153,46,117
44,112,79
90,101,64
12,9,196
1,0,0
57,114,113
0,0,26
1,0,0
64,6,206
114,70,119
1,0,0
174,52,122
4,0,0
2,46,0
3,0,0
5,0,0
151,11,151
1,0,0
89,130,72
1,0,0
1,0,0
6,0,132
4,0,0
1,0,0
36,3,235
140,40,164
1,0,0
4,0,0
194,54,103
19,11,0
5,0,0
10,2,0
109,45,102
94,38,127
1,0,175
1,103,73
7,0,0
1,0,0
2,242,0
1,0,0
1,0,0
4,0,0
21,15,150
1,0,0
127,37,112
96,95,113
10,0,128
55,67,103
2,3,0
167,58,112
1,0,0
48,50,191
1,0,0
71,136,74
1,0,0
1,0,0
1,0,0
1,0,0
0,5,0
1,0,0
8,10,168
0,205,0
4,0,0
96,71,168
1,0,0
46,31,132
1,0,0
1,0,0
69,109,128
0,136,0
4,23,0
0,9,0
1,0,0
1,0,0
1,0,0
25,2,140
1,0,0
1,0,0
2,0,0
7,0,0
3,0,0
151,16,186
1,0,0
1,0,0
0,1,0
47,53,150
0,1,0
114,55,121
66,126,114
13,1,214
131,104,64
2,0,141
38,98,131
3,0,24
63,120,25
2,115,0
1,0,0
93,85,143
162,45,156
10,0,28
1,0,0
1,164,0
60,30,221
3,0,0
2,0,0
1,0,0
4,0,247
1,0,0
12,0,219
82,22,143
2,0,0
1,0,0
114,13,204
159,25,153
42,156,93
141,24,209
1,0,0
9,0,0
172,69,117
91,92,91
0,0,205
62,58,129
1,0,58
3,1,0
48,47,128
73,106,139
1,0,0
141,63,151
2,0,0
107,43,138
128,62,152
73,58,157
94,88,137
85,125,47
89,24,213
13,62,175
4,0,0
74,98,128
2,0,0
13,1,0
13,27,131
1,85,0
2,0,0
14,1,185
162,40,178
7,34,0
20,58,218
102,112,120
135,67,91
1,0,0
2,5,0
3,1,0
71,115,41
13,152,30
60,158,126
149,44,155
10,0,182
50,26,174
118,81,124
9,5,142
1,0,0
1,0,0
24,15,170
4,0,123
3,0,0
1,0,0
149,31,170
1,0,0
13,1,175
1,0,0
137,60,147
73,125,48
2,0,154
157,19,120
1,0,0
117,18,188
16,1,172
8,0,0
1,0,0
1,0,0
1,0,155
1,0,0
83,51,114
2,0,159
1,0,0
1,0,0
8,21,0
3,0,0
60,2,192
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
4,0,0
1,0,0
166,56,117
16,0,172
1,0,183
124,26,196
110,40,158
3,0,0
6,0,0
6,0,0
16,2,196
1,188,0
25,56,178
1,0,0
1,0,0
89,70,141
1,0,0
1,0,0
1,0,0
220,34,65
1,1,0
124,62,92
35,128,59
56,86,100
1,0,0
1,0,0
2,0,187
3,0,0
1,0,0
3,0,0
135,73,136
1,0,0
2,0,0
1,0,0
85,45,160
1,0,0
1,0,0
16,11,177
2,0,0
8,0,0
15,7,162
2,0,0
3,0,0
161,16,146
2,0,0
11,1,225
5,0,54
3,48,0
6,0,0
132,129,60
97,56,118
1,0,0
69,56,128
1,0,0
13,1,0
50,140,68
2,0,0
8,0,0
1,0,0
1,0,0
17,1,128
1,0,0
11,0,220
106,46,158
168,53,140
4,0,0
59,75,179
200,31,91
17,0,158
16,161,4
0,0,8
93,74,45
5,0,0
117,34,129
155,65,127
157,47,125
3,1,152
8,0,0
1,0,0
9,190,0
3,0,0
11,0,148
148,40,78
2,0,0
84,41,137
94,91,126
1,0,0
7,0,0
1,1,0
1,0,0
2,0,0
122,108,74
0,0,59
4,0,0
3,0,0
15,216,8
1,0,0
35,13,177
2,0,238
1,0,0
0,2,0
3,0,0
85,4,168
1,0,0
2,0,0
1,0,0
104,90,102
5,70,0
57,1,232
1,0,0
91,126,117
10,0,67
1,0,0
3,0,0
113,93,41
0,1,264
3,0,250
18,161,0
1,0,0
9,0,183
5,2,94
150,18,144
134,66,152
129,80,124
4,0,0
32,69,176
0,2,0
60,90,141
6,0,201
1,0,0
2,0,0
1,0,0
112,99,93
101,40,177
1,0,0
6,3,0
2,130,0
4,0,177
18,127,0
1,0,0
3,0,257
20,5,134
154,53,143
60,76,160
1,0,0
3,0,228
1,0,0
1,0,187
14,0,230
40,83,74
94,114,106
24,37,111
3,0,0
50,5,145
2,0,0
3,1,169
1,0,0
128,46,137
1,0,0
5,0,0
56,150,72
113,52,85
1,0,0
5,4,141
33,9,153
20,0,64
54,13,154
144,91,93
86,64,174
1,0,0
1,69,0
1,4,0
61,49,118
141,32,119
1,0,0
1,0,0
2,0,0
25,177,43
11,125,0
1,0,0
10,0,0
1,0,0
1,1,0
101,14,163
3,0,0
160,68,107
2,0,0
1,0,0
1,0,0
111,34,105
1,0,0
0,0,197
143,13,193
1,0,0
0,6,0
2,0,0
114,123,114
1,0,0
99,29,106
20,14,167
87,19,165
1,0,0
67,91,64
1,0,0
0,0,188
2,0,266
1,0,0
3,159,0
173,33,144
1,0,0
3,0,205
1,0,0
2,0,0
121,39,106
2,26,0
1,0,0
11,59,0
2,15,0
1,0,0
1,0,0
8,0,0
1,0,0
6,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
55,35,216
135,23,185
1,0,0
44,3,154
3,0,0
137,86,128
0,0,65
2,0,0
87,90,96
1,0,0
1,0,0
1,0,0
1,0,0
5,0,172
89,102,70
4,0,0
2,0,0
78,75,113
26,29,0
13,2,0
189,37,129
2,0,0
1,0,0
3,0,0
25,184,32
87,12,190
6,0,0
2,20,106
154,25,114
5,0,242
28,115,130
5,0,0
59,126,59
6,31,0
141,45,115
14,47,0
1,0,0
1,0,0
117,53,185
1,0,0
3,0,0
102,64,82
1,1,0
0,0,201
2,0,0
1,0,0
42,163,52
3,0,0
1,0,0
2,0,0
141,75,120
5,0,0
189,65,85
68,78,111
6,0,182
7,0,0
16,91,35
2,0,84
38,189,35
1,0,0
5,0,0
1,252,0
1,0,0
1,0,0
1,0,0
3,0,64
0,0,107
26,0,213
1,0,0
1,0,0
5,0,202
4,0,0
1,0,0
1,0,0
2,0,0
94,67,124
17,7,175
100,65,146
36,0,0
1,0,0
1,0,0
9,132,79
50,48,207
8,0,0
119,41,128
1,0,0
77,69,94
77,132,76
1,0,0
1,11,0
185,20,150
1,0,0
105,96,57
1,0,0
109,70,103
1,0,0
3,0,0
132,48,159
1,0,0
65,12,142
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
2,0,0
4,0,0
180,47,138
1,0,0
2,0,206
77,57,166
0,2,0
1,0,0
1,0,0
4,2,5
63,16,217
3,0,0
1,0,0
1,171,0
6,1,0
10,0,0
32,3,166
1,0,256
125,57,174
1,0,0
74,73,201
152,74,147
0,0,197
14,0,0
1,0,0
23,37,127
2,0,0
1,0,0
1,0,0
95,43,177
22,134,88
97,91,149
141,70,115
115,123,85
1,0,187
84,77,140
0,0,154
5,9,169
19,141,50
5,0,0
13,1,187
3,0,0
3,0,194
1,0,0
2,0,0
128,53,33
1,0,0
2,0,0
51,32,115
3,0,0
0,0,196
1,0,0
2,0,0
1,0,0
113,94,89
102,20,173
0,1,0
1,0,0
104,116,109
64,42,176
1,0,0
0,0,42
1,0,0
1,0,0
142,48,53
9,0,0
7,0,215
36,37,0
1,0,0
120,97,40
194,30,136
51,66,65
4,118,0
191,38,91
112,116,32
83,91,147
1,0,0
1,0,0
25,61,139
1,0,0
3,0,0
21,155,0
1,5,0
0,0,223
6,7,122
16,0,0
2,0,0
92,64,141
15,0,123
87,84,82
88,30,130
1,0,0
156,61,123
0,4,0
5,0,0
19,8,217
140,103,103
60,158,40
3,0,0
143,54,113
1,0,0
2,0,0
167,73,99
1,0,0
1,0,0
0,0,138
2,0,0
1,0,198
2,0,0
28,48,152
7,0,0
1,221,0
36,137,53
162,52,114
2,0,0
52,64,172
1,0,0
3,0,0
1,0,0
3,0,146
1,0,0
9,0,0
109,77,81
93,23,124
1,0,210
4,0,153
0,14,0
108,138,31
200,49,94
132,111,83
1,0,0
0,8,0
1,0,0
125,96,130
36,131,114
2,0,0
13,1,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
73,148,42
1,0,0
21,208,23
96,91,113
45,43,30
1,0,0
1,0,0
1,0,190
2,0,0
156,64,129
8,0,228
1,0,0
53,64,166
4,9,0
2,0,0
125,33,140
31,116,93
110,38,136
4,0,0
22,92,51
1,0,167
1,0,0
99,110,70
1,0,0
11,0,197
3,7,0
80,84,139
1,0,0
95,75,95
2,0,0
1,0,0
1,0,0
1,0,0
3,0,243
18,2,256
97,73,161
120,39,134
115,3,208
1,0,0
22,41,94
77,13,27
3,85,0
1,0,0
94,87,143
143,31,84
115,100,85
2,0,0
156,14,161
16,116,166
0,0,143
1,0,0
75,43,134
1,0,0
1,0,0
216,48,74
103,77,103
2,0,0
173,37,103
129,91,104
123,44,155
111,87,136
0,0,207
84,109,156
9,172,0
1,0,0
11,2,0
4,0,0
3,2,0
0,0,5
163,20,133
90,98,120
150,21,153
2,0,0
4,0,0
97,30,202
21,42,147
1,0,0
103,42,154
4,0,0
1,0,0
9,0,202
2,0,0
140,60,144
5,0,194
2,0,0
1,0,0
1,1,0
2,0,0
2,0,0
17,160,142
1,0,0
4,0,0
32,4,122
124,47,134
3,0,0
122,39,138
29,31,132
5,0,0
23,3,243
63,102,118
3,1,0
0,171,0
2,0,0
84,82,15
2,0,0
61,28,81
1,0,0
1,0,182
150,74,111
62,151,72
2,1,0
1,0,0
2,1,0
1,0,0
114,45,133
24,1,73
41,148,59
183,57,137
27,2,253
2,1,0
1,0,210
2,0,0
2,0,0
0,173,0
109,99,111
1,93,0
3,0,0
1,0,0
3,0,0
7,0,0
1,0,0
1,0,0
164,42,141
1,0,0
11,127,37
1,0,0
4,0,0
3,0,0
1,0,0
3,0,114
1,0,0
3,9,0
1,0,0
1,0,0
4,217,0
0,0,163
3,126,0
1,0,0
4,0,140
1,0,0
52,116,52
138,74,72
1,0,0
1,0,41
5,0,209
1,0,0
23,1,11
2,92,0
52,12,217
0,9,0
1,0,0
6,0,0
2,0,0
1,0,0
1,0,0
121,69,106
52,62,175
3,1,0
10,14,177
28,41,115
142,49,124
85,126,52
7,0,0
18,148,96
1,0,0
1,0,0
1,0,0
1,0,0
4,0,253
95,58,141
6,1,184
108,61,63
84,85,119
2,3,0
101,26,102
2,0,0
3,0,0
1,0,0
25,108,31
0,258,0
69,110,107
104,29,171
1,52,0
0,15,0
0,0,172
2,0,0
79,73,74
3,5,20
15,141,0
1,0,0
0,19,0
17,1,0
158,44,101
1,0,0
0,0,144
1,0,0
129,112,87
0,125,0
3,0,0
2,0,0
72,131,56
1,0,0
1,0,0
1,0,0
1,0,0
153,68,132
89,84,59
1,0,0
43,20,176
2,1,0
4,0,0
1,95,0
2,0,0
52,46,163
137,80,103
1,0,0
2,0,0
4,151,53
126,63,157
2,0,0
1,0,0
1,0,0
5,0,0
2,0,139
1,0,0
1,0,0
1,0,0
125,15,149
1,21,83
74,37,147
40,47,63
2,0,0
99,87,133
53,7,56
28,65,73
1,0,0
1,0,0
