156,162,86
168,145,77
203,76,121
166,74,192
196,107,92
0,329,0
1,0,0
1,0,0
5,0,299
13,0,295
209,61,134
210,104,125
1,0,0
9,0,290
169,40,176
116,91,186
107,212,35
123,136,67
120,187,102
1,0,0
5,0,0
154,165,83
186,102,117
73,177,131
1,0,0
176,116,118
153,103,157
51,140,214
2,0,0
187,59,135
10,175,117
4,0,0
147,144,101
2,0,0
222,72,124
3,0,0
173,73,156
2,0,0
266,58,67
1,0,0
38,296,5
1,0,0
115,161,123
178,106,102
221,48,164
39,233,71
1,0,0
3,0,0
1,0,0
231,72,116
86,0,306
1,0,0
3,0,0
1,0,0
2,0,0
205,52,154
1,0,0
1,0,0
0,268,0
238,84,97
165,118,108
216,85,113
1,0,0
5,193,164
193,101,133
1,0,0
0,316,0
1,0,327
1,0,0
2,0,0
196,104,116
209,57,145
1,0,0
205,74,119
244,92,81
4,0,0
239,58,133
1,0,0
122,210,57
4,0,0
0,0,273
146,172,91
193,94,116
241,28,171
141,174,64
1,0,0
180,128,91
1,0,0
91,200,102
2,0,0
22,41,260
1,0,0
1,0,0
0,304,0
230,44,131
1,0,0
186,39,181
0,0,304
27,270,59
161,170,87
1,0,0
168,138,104
1,0,0
1,0,0
122,40,198
0,305,0
161,154,111
66,236,82
228,52,132
108,175,112
1,0,0
192,119,107
205,91,120
2,0,0
3,7,278
5,0,310
1,0,0
1,0,0
259,53,133
1,0,0
139,98,146
198,136,87
192,31,183
150,70,124
56,12,280
1,0,0
255,65,93
3,0,0
218,26,131
207,91,104
1,0,0
60,276,41
1,0,0
1,0,0
40,249,48
0,305,0
87,175,115
72,221,89
140,182,54
44,281,43
1,0,0
292,18,121
229,71,130
210,50,137
130,48,187
173,133,114
185,98,122
184,108,95
3,1,0
192,116,82
199,145,92
5,219,0
1,339,0
135,168,89
87,229,48
1,318,0
26,320,18
0,333,0
0,304,0
43,259,8
232,72,115
1,0,0
2,0,311
1,0,0
1,0,0
86,246,42
1,0,0
1,0,0
3,0,0
194,68,154
1,0,0
150,79,170
1,0,0
248,103,73
178,76,157
201,99,119
193,151,69
162,30,184
1,0,0
7,280,34
85,229,72
75,25,272
188,128,94
3,0,0
149,86,190
230,36,137
144,54,218
134,131,139
1,0,0
1,0,0
175,83,154
2,0,0
1,1,0
206,101,89
1,0,0
166,161,107
4,0,0
1,0,0
1,0,0
142,127,135
1,0,0
5,0,0
185,20,180
198,118,85
4,0,0
81,122,144
241,62,119
128,145,103
3,0,0
2,0,0
202,37,192
179,45,199
135,137,116
143,152,105
101,103,160
0,0,340
3,0,0
2,0,0
39,252,13
190,122,102
1,0,0
154,139,81
3,0,0
185,110,81
152,160,56
2,1,0
1,0,0
60,131,158
125,195,52
2,0,0
1,0,0
15,0,306
173,101,82
73,199,103
255,79,87
217,31,151
92,28,231
221,88,83
177,68,137
6,0,344
185,123,67
258,72,75
33,242,50
23,166,159
184,94,165
3,0,0
2,0,0
174,99,153
0,304,0
197,109,84
1,0,0
80,153,149
139,118,133
226,100,90
190,82,156
2,0,0
3,0,0
5,0,326
4,0,0
94,235,82
201,98,111
128,125,179
2,2,0
225,88,124
1,0,0
1,0,0
0,0,269
25,0,285
248,49,134
177,115,125
243,46,126
214,51,149
0,0,363
1,0,0
8,307,8
1,0,0
235,48,141
72,124,173
1,287,0
91,251,60
237,111,69
1,0,0
256,37,150
5,1,0
145,140,102
112,54,233
223,96,112
157,116,93
1,0,0
4,302,29
1,0,0
205,52,170
1,0,0
0,0,309
242,48,141
2,0,0
247,47,123
1,0,0
203,68,142
196,86,133
70,66,211
205,86,137
213,72,131
3,0,0
96,177,105
116,121,172
136,125,135
163,89,166
205,72,144
17,2,282
196,98,128
190,36,161
10,0,0
114,81,168
1,0,0
146,99,150
53,275,14
82,34,192
1,0,313
1,0,0
4,1,0
1,0,0
198,42,178
193,51,181
97,232,53
131,43,209
116,133,132
137,147,85
1,0,0
0,1,0
194,96,154
218,19,194
107,215,61
4,0,0
230,75,94
196,54,122
51,230,41
16,286,49
146,104,111
13,0,349
216,47,154
11,318,0
72,267,33
5,52,0
1,0,0
160,148,90
213,113,71
2,0,324
1,0,333
1,0,0
0,0,335
3,0,0
155,136,98
228,93,93
97,214,46
4,0,0
36,273,0
0,1,0
109,63,204
263,47,113
120,146,115
3,0,0
203,82,101
47,268,30
0,3,0
237,56,127
249,65,127
144,142,94
0,284,0
128,123,93
252,36,135
213,82,83
121,170,58
132,101,129
1,0,0
172,92,145
179,77,138
195,76,139
79,64,248
168,85,162
1,0,0
12,273,21
179,131,100
247,81,94
4,322,18
1,0,0
275,34,127
1,0,0
6,4,0
1,0,0
0,1,0
1,0,0
200,117,129
0,4,0
12,0,308
2,0,0
1,0,0
3,277,0
203,107,106
1,2,0
186,100,109
1,0,0
120,175,86
0,0,323
210,58,114
69,81,174
1,0,0
227,82,91
1,0,0
124,33,192
5,0,0
115,136,142
258,61,117
110,195,66
204,52,104
218,99,130
1,0,0
7,276,0
178,139,46
206,56,128
2,0,333
2,0,0
42,232,20
7,0,334
161,148,89
187,130,105
236,60,120
1,0,0
2,0,0
13,251,0
142,154,79
199,69,135
188,83,148
2,0,0
3,0,0
190,68,124
1,0,0
201,70,135
100,149,110
0,1,0
1,0,0
3,0,0
85,195,100
212,59,129
1,0,283
2,0,0
1,0,0
247,72,102
129,118,170
2,0,0
174,108,125
219,52,127
24,316,27
213,107,83
184,134,123
5,0,340
186,103,98
40,264,14
174,115,126
226,60,110
196,21,168
4,0,298
179,99,157
129,146,101
92,122,176
103,225,39
194,102,133
1,0,0
226,62,150
181,97,138
2,0,0
59,40,241
105,146,146
213,102,93
1,0,0
132,150,101
0,291,0
188,122,126
2,0,0
119,152,97
243,67,119
44,199,80
177,150,95
195,86,104
1,0,0
163,72,161
100,214,43
246,82,107
0,1,0
227,41,147
196,100,111
149,92,149
1,0,0
1,0,0
1,0,0
174,106,130
44,207,45
164,140,96
5,0,0
220,82,121
181,137,92
166,82,181
226,98,111
201,80,132
192,63,149
171,94,157
254,71,88
1,0,0
183,62,138
19,264,31
68,247,0
181,82,107
251,55,112
209,93,91
1,18,0
202,62,144
80,97,212
14,320,9
141,84,159
220,41,160
7,0,0
3,336,0
1,0,0
96,214,72
210,84,113
169,66,179
1,0,0
1,0,0
83,189,107
140,138,121
13,313,0
199,119,102
1,0,332
165,169,84
9,0,0
208,107,91
0,0,294
9,245,19
1,0,0
1,0,0
1,0,0
220,61,116
191,92,155
4,4,0
1,0,0
169,145,74
3,0,0
1,0,0
9,271,29
223,46,135
261,47,100
2,0,0
2,0,0
2,0,0
221,79,103
1,0,0
172,121,94
145,25,259
136,47,219
201,101,83
3,0,0
179,121,100
207,87,104
172,63,169
4,0,0
1,212,0
1,1,0
234,38,140
54,280,47
0,323,0
1,0,0
4,339,0
232,69,102
188,93,126
180,83,131
1,0,0
1,0,0
196,49,178
101,125,179
205,72,122
1,0,0
150,138,118
223,44,144
146,117,141
237,28,154
19,247,0
4,273,0
193,71,164
140,118,148
203,115,92
205,75,129
175,93,105
182,92,154
2,0,270
212,102,96
120,185,58
230,85,106
8,11,289
166,150,37
189,86,112
248,88,98
0,286,18
96,4,268
0,344,0
70,219,80
176,153,82
158,129,137
145,141,92
1,0,0
173,60,183
1,0,0
4,4,0
162,160,73
206,100,97
222,57,159
135,183,57
2,0,0
180,142,73
21,40,264
198,85,117
1,0,0
198,51,172
185,75,145
167,58,138
72,179,116
1,0,0
214,90,108
5,0,0
1,309,0
186,73,164
1,0,0
184,94,153
182,112,108
4,1,0
1,0,0
164,70,167
131,160,88
197,91,110
187,84,98
115,169,113
2,0,0
1,0,0
3,1,0
193,109,113
2,0,0
208,96,101
232,64,115
22,7,284
51,233,13
1,0,0
245,58,112
241,94,92
214,62,146
1,0,0
170,62,169
172,115,126
3,0,0
200,103,135
3,0,0
205,70,125
12,1,0
120,50,227
1,0,0
1,0,0
1,0,0
195,61,97
2,0,0
191,61,101
0,319,0
213,77,120
171,144,83
208,60,164
230,64,121
0,322,0
171,83,131
1,0,0
189,132,77
0,0,331
1,0,0
209,74,120
124,151,122
233,38,149
79,229,59
223,63,103
141,117,144
114,180,97
176,111,114
189,88,132
2,0,0
195,112,99
201,48,191
245,41,124
1,243,0
1,0,0
219,42,151
1,0,0
209,52,151
224,56,125
28,247,14
161,79,162
190,82,112
120,198,77
137,21,209
130,97,128
3,2,0
128,122,139
1,0,0
2,0,0
1,0,317
53,283,33
230,89,94
159,197,45
147,123,138
207,80,116
1,0,0
3,0,0
0,0,285
102,127,149
129,123,140
229,74,135
213,90,121
193,104,123
249,64,116
1,0,0
1,0,0
180,74,159
1,310,0
7,296,0
1,0,0
3,9,0
134,200,60
124,65,173
170,45,216
2,299,0
72,218,120
182,76,130
174,127,113
3,0,0
2,0,0
253,22,156
195,47,175
214,86,122
165,128,111
2,0,0
2,1,320
184,154,53
268,19,145
2,0,0
0,1,0
60,236,60
1,0,0
7,58,249
2,0,0
5,0,0
140,195,81
1,298,0
227,92,110
222,82,82
1,0,0
1,0,0
115,145,129
1,0,0
1,1,0
242,65,108
200,71,164
1,0,0
206,55,126
1,0,358
2,0,0
173,37,196
170,42,166
228,55,127
144,161,114
152,116,148
1,0,0
4,279,0
168,96,161
125,91,180
110,148,105
3,0,0
240,23,148
1,0,0
5,2,0
239,44,134
1,2,0
255,51,124
1,0,0
247,43,111
93,227,80
152,65,168
2,0,313
4,290,0
113,176,79
226,62,137
52,1,317
208,86,130
2,0,308
140,131,70
114,201,43
140,137,90
6,327,11
1,0,0
40,237,2
1,0,0
185,121,122
129,117,121
192,100,89
1,0,0
174,154,90
184,16,207
253,72,100
111,177,95
6,0,308
3,134,177
149,142,108
302,33,92
155,80,154
184,118,105
127,58,206
185,115,116
3,314,0
194,92,106
1,0,0
237,71,100
6,0,0
242,60,145
250,86,94
190,54,159
46,269,16
42,221,84
10,0,307
8,0,0
184,100,102
0,0,316
3,0,0
230,68,124
179,64,151
171,119,112
201,110,110
1,0,0
223,77,118
178,94,116
2,0,0
0,0,309
191,121,99
176,132,81
1,0,0
218,68,111
234,77,103
210,72,122
1,0,0
2,0,0
3,280,0
1,0,0
2,0,0
226,56,113
202,71,110
12,49,219
193,81,150
146,196,64
98,176,88
10,1,259
152,143,107
225,64,141
4,0,0
206,109,111
230,70,135
6,0,298
210,98,95
1,0,316
255,33,134
214,47,140
1,0,0
165,100,128
212,81,108
154,91,150
1,0,0
1,0,0
16,298,14
186,63,151
5,0,0
5,0,273
224,82,123
1,0,0
268,41,101
239,68,99
46,179,121
0,0,291
70,19,289
225,85,113
18,206,103
3,0,0
5,0,306
152,112,119
4,1,0
204,47,177
191,94,93
225,80,114
1,0,0
188,100,115
174,130,113
36,149,138
2,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
241,51,153
2,0,0
144,119,166
237,42,130
1,0,0
232,98,88
217,72,99
278,64,70
2,0,0
217,93,109
193,99,101
4,0,0
1,0,0
163,160,65
1,0,0
1,0,0
172,133,92
194,139,76
268,38,126
108,207,60
223,87,106
0,305,0
216,84,82
182,129,102
1,0,0
139,122,108
1,0,0
172,83,119
148,144,87
2,0,0
135,55,182
2,295,15
2,0,0
0,304,0
155,120,95
4,0,0
46,261,57
174,153,86
1,0,0
0,1,0
3,0,0
188,92,106
0,2,0
178,59,164
3,299,0
0,2,0
1,0,0
132,149,134
2,0,0
193,19,205
1,0,0
1,0,0
0,1,0
1,0,0
268,76,85
138,163,64
166,125,110
174,83,150
188,142,49
166,91,143
217,65,147
122,147,116
203,83,141
81,124,173
1,0,0
1,0,0
1,0,0
1,0,0
2,2,0
211,53,157
108,178,86
174,115,110
115,134,87
184,76,155
1,0,0
2,0,0
128,133,102
1,0,0
1,0,0
156,71,196
172,42,179
221,31,173
167,119,98
233,95,97
172,156,61
226,71,76
3,287,0
192,68,133
173,65,153
2,310,0
202,80,85
1,0,0
96,220,63
22,230,50
1,0,0
153,90,147
5,0,0
4,0,340
123,166,98
1,0,0
1,0,0
1,0,354
1,0,0
207,93,126
208,113,79
0,264,0
4,0,0
158,108,143
58,206,82
204,110,123
185,102,144
149,126,151
196,61,143
207,66,154
124,144,112
9,0,0
56,108,190
251,58,87
136,121,134
166,124,112
116,23,263
1,0,0
1,0,0
235,105,59
115,150,127
1,0,0
44,285,3
225,65,110
2,0,0
170,69,140
209,84,106
226,36,161
1,0,0
243,55,104
212,74,108
1,0,0
3,0,0
2,0,0
136,106,157
192,84,98
3,325,8
1,239,20
29,244,48
113,160,76
11,14,168
125,103,128
1,0,0
260,72,94
89,238,57
148,136,115
4,0,329
1,0,0
2,0,0
1,0,0
182,119,100
191,121,92
1,0,0
159,76,172
5,0,0
107,37,241
184,97,118
184,92,111
202,47,154
54,222,34
7,0,0
10,0,289
1,0,0
2,0,0
218,76,105
244,55,129
183,94,130
221,67,145
242,90,101
10,0,311
0,0,339
2,0,0
177,78,125
93,185,69
72,228,75
22,328,10
5,0,0
1,0,0
194,97,131
122,183,92
130,156,112
1,0,0
106,188,86
199,96,106
2,0,0
184,117,86
193,95,135
1,0,0
84,151,72
73,228,75
180,49,176
0,1,0
35,179,146
122,87,168
103,144,139
189,136,82
211,67,113
121,101,137
248,55,131
135,143,78
201,115,85
16,296,0
1,0,0
148,202,70
238,81,101
242,49,126
203,88,104
209,113,94
2,0,0
4,0,0
243,69,110
2,0,298
137,163,87
1,0,0
207,124,77
1,0,346
6,0,304
6,0,0
151,142,94
167,66,157
1,0,0
2,0,0
2,0,0
165,118,100
229,62,125
147,124,156
1,0,0
136,137,158
193,129,95
2,335,0
124,122,140
136,144,114
1,0,0
241,60,130
2,0,0
198,77,149
160,161,70
189,49,193
17,283,34
142,90,146
1,302,0
242,42,153
183,73,146
149,96,143
194,113,88
163,140,127
270,40,108
3,0,308
3,0,343
203,70,145
180,103,119
180,97,102
1,0,0
242,70,67
136,141,75
151,116,141
190,65,138
191,83,114
220,52,120
226,66,123
3,194,0
228,86,97
1,0,0
1,0,0
118,177,130
4,242,62
3,0,287
4,0,0
5,0,365
28,251,61
210,91,118
1,0,0
96,196,54
3,0,0
6,0,0
1,325,0
2,1,287
4,0,0
8,4,302
218,26,168
239,47,140
1,0,319
257,75,103
271,33,130
1,0,0
1,0,270
0,293,0
219,50,163
60,140,164
5,0,0
213,83,93
152,100,112
8,0,307
161,95,179
0,360,0
126,153,118
0,295,0
217,77,78
1,0,0
160,163,72
181,90,132
3,0,0
1,0,0
94,181,87
177,57,169
1,0,0
264,76,106
185,146,81
53,236,95
5,0,321
192,84,147
216,68,125
140,93,165
1,0,0
1,3,0
0,0,326
2,0,0
3,0,0
216,28,171
3,288,0
149,137,94
1,0,0
163,118,135
229,81,94
135,136,124
243,47,135
18,260,15
93,184,108
1,0,0
92,249,60
0,0,352
6,253,0
225,47,155
258,33,133
1,0,0
172,102,151
2,0,0
3,288,0
209,103,99
206,153,68
1,0,0
2,1,0
238,41,159
2,0,0
227,59,65
241,41,127
5,0,0
1,0,0
1,0,0
141,141,103
215,92,116
235,60,95
179,15,214
1,0,0
203,69,113
246,42,138
247,59,103
119,176,108
2,0,0
1,0,0
5,0,0
1,0,0
1,0,0
243,60,140
241,62,138
173,23,210
177,79,151
202,54,144
68,244,67
85,153,66
1,0,0
1,0,0
138,137,146
247,45,114
4,0,0
271,50,101
144,84,183
13,294,0
210,84,114
1,0,0
230,23,147
220,34,148
163,45,191
183,98,107
183,92,104
236,88,86
1,0,0
2,0,0
155,109,146
169,162,96
59,230,35
203,108,112
1,0,0
127,133,121
1,0,0
12,4,0
102,138,122
62,180,109
1,0,0
98,166,131
216,65,116
279,77,62
0,0,320
84,80,199
160,28,194
163,129,125
1,0,321
93,203,86
175,93,139
5,1,304
204,53,120
223,23,136
3,0,271
1,0,0
1,0,0
0,309,0
114,132,156
142,91,127
1,0,0
1,0,0
149,155,82
129,154,134
0,324,0
1,0,0
208,112,84
8,1,0
1,317,0
0,237,0
55,178,127
237,65,86
10,2,0
4,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
190,88,118
227,57,133
208,90,130
116,147,143
1,0,0
235,55,143
166,158,64
2,0,0
198,96,73
139,73,198
1,0,0
1,0,331
197,95,118
143,184,71
188,144,91
10,1,0
153,143,81
1,0,0
42,11,337
2,0,0
74,15,282
196,55,174
50,267,60
212,64,112
265,37,132
1,0,0
209,75,119
131,107,125
220,65,135
6,0,292
1,0,0
4,0,0
1,0,0
162,29,210
211,92,108
11,293,0
1,0,0
276,34,118
250,70,120
1,0,0
126,173,71
1,0,0
4,1,0
221,117,83
216,58,125
106,189,67
81,198,104
249,62,85
178,74,139
1,0,0
2,0,0
106,194,87
229,62,107
113,123,153
215,27,134
136,158,96
269,39,122
1,0,0
1,0,0
244,65,111
1,283,0
2,0,0
193,84,144
204,74,72
117,130,123
152,115,68
1,0,0
171,152,91
248,64,104
0,1,0
208,128,84
142,119,140
7,1,290
146,128,95
1,0,0
2,0,0
1,0,0
144,41,214
76,192,81
175,142,57
10,71,198
145,164,108
187,44,158
170,102,127
215,81,125
231,47,116
265,74,92
149,61,187
2,0,0
187,25,188
160,172,75
167,155,61
5,257,65
163,148,107
2,0,0
170,93,109
148,162,109
1,251,0
1,0,0
73,215,80
160,81,157
149,163,57
0,0,328
157,66,164
163,110,120
0,361,0
0,0,327
0,0,364
12,314,0
3,0,0
12,0,272
1,0,0
3,0,299
184,109,110
5,0,345
237,45,145
124,24,265
192,141,82
4,0,0
205,106,113
178,44,193
213,93,114
2,1,0
3,336,0
177,110,99
2,0,0
1,0,0
0,0,307
1,0,0
3,329,0
258,36,139
122,150,48
63,49,222
206,24,173
202,63,122
102,145,99
2,0,0
267,74,94
86,218,87
0,171,164
187,79,137
1,0,0
158,77,187
1,0,0
1,0,0
129,154,99
134,143,127
125,155,90
56,0,309
164,156,73
179,113,117
132,142,87
189,118,77
0,245,103
250,56,129
195,32,139
3,0,0
67,73,229
2,0,0
3,0,0
63,259,46
109,172,116
210,37,165
197,51,129
229,92,112
191,91,126
1,0,0
0,0,309
1,0,0
1,0,0
48,132,123
0,312,0
1,0,0
193,95,130
234,60,146
149,118,136
65,199,27
209,103,125
215,87,103
197,57,135
1,0,0
1,0,0
258,43,119
25,283,31
147,138,103
7,284,0
3,0,0
70,218,21
1,0,0
191,53,120
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
129,60,222
240,48,138
149,125,120
225,57,133
239,28,106
77,257,28
7,257,24
3,0,363
3,0,0
153,142,123
167,144,76
18,263,0
1,0,0
64,192,109
2,0,0
10,340,6
4,0,0
5,0,0
201,92,139
195,59,139
224,118,84
222,103,106
223,50,150
0,0,272
214,88,107
120,180,85
1,0,0
144,152,71
1,0,0
182,106,103
1,0,346
143,125,124
1,0,0
1,0,0
5,0,288
1,0,0
1,0,0
188,112,108
138,126,114
23,281,23
167,110,147
1,1,0
5,0,0
173,101,132
145,115,137
2,0,0
211,76,131
205,98,133
1,0,0
246,64,130
142,69,187
221,69,109
176,126,102
1,0,0
20,238,43
179,87,107
2,0,0
0,0,345
168,43,185
233,84,116
11,300,0
247,56,107
180,139,116
181,92,78
129,73,156
1,0,0
190,76,119
253,48,123
5,279,52
8,1,315
155,160,78
253,67,94
9,0,0
1,0,0
250,65,117
171,80,163
197,102,137
0,0,326
3,0,0
88,225,43
121,227,24
11,141,185
1,0,0
193,89,132
4,0,0
1,0,0
1,0,0
183,116,119
144,120,144
112,145,128
280,54,99
182,113,112
1,0,0
4,0,0
127,159,76
1,0,0
2,0,0
206,122,101
140,110,155
251,30,122
171,103,115
208,94,103
164,88,122
48,279,6
115,188,44
2,0,0
6,0,0
24,312,22
1,0,0
1,0,0
1,0,0
66,167,119
1,0,0
7,0,0
23,282,0
217,81,102
1,295,0
1,0,0
186,88,89
1,0,0
80,24,267
1,0,0
1,0,0
241,95,111
0,368,0
1,0,0
216,80,110
144,102,125
1,0,0
191,38,151
9,0,0
223,84,75
1,0,0
251,60,114
172,131,94
136,118,154
159,172,84
4,279,0
1,0,0
77,203,38
193,112,94
149,105,96
1,1,0
0,0,265
202,79,145
6,259,0
235,30,166
98,147,128
206,92,108
0,0,306
1,337,0
243,71,117
212,67,138
252,64,106
204,138,42
236,29,139
1,0,0
1,0,0
233,86,116
217,97,89
13,0,315
177,67,166
71,161,87
204,66,146
177,108,122
3,321,0
1,0,0
105,218,84
76,76,218
255,57,107
92,186,73
0,16,0
1,0,0
125,47,198
2,0,0
155,141,111
149,117,123
166,138,117
17,313,0
58,267,22
134,139,136
3,0,0
266,46,95
190,91,133
1,0,0
6,245,0
3,246,34
1,0,0
187,100,101
149,138,99
183,157,90
182,157,101
128,192,16
1,0,0
205,94,115
1,0,0
141,129,122
139,103,177
56,164,109
1,0,0
223,112,87
209,32,134
1,0,0
1,0,0
214,80,133
169,129,105
225,42,188
145,120,146
2,318,15
248,82,97
210,77,132
172,131,117
1,0,0
217,78,131
12,0,0
101,201,83
240,104,85
33,313,40
1,198,105
220,68,148
162,167,62
103,204,102
127,163,99
221,85,128
1,0,0
9,2,262
1,0,0
238,42,165
32,24,273
177,69,170
184,88,134
199,67,155
213,107,100
181,61,136
1,0,0
218,99,93
8,0,295
235,37,128
143,112,153
1,0,0
211,83,104
148,167,62
1,0,0
198,92,116
0,1,0
3,0,0
4,0,257
227,69,105
1,260,0
189,49,173
0,318,12
1,0,0
201,101,119
1,311,0
104,148,142
186,94,182
4,0,0
1,246,87
194,47,152
2,0,0
208,59,156
139,142,112
221,90,117
124,116,102
1,0,0
223,41,153
0,0,321
200,105,130
158,164,79
4,0,0
107,59,220
226,67,136
191,32,196
211,74,106
228,88,87
1,0,0
6,0,0
4,0,0
240,62,111
12,276,0
0,311,0
1,0,0
0,0,321
0,328,0
1,0,0
2,0,0
160,112,120
1,0,0
4,225,57
6,0,320
262,60,122
244,44,130
196,106,123
205,53,121
1,0,0
260,58,84
115,181,83
2,0,0
230,89,113
238,94,71
184,145,75
188,72,142
162,140,96
185,68,134
147,93,156
228,27,161
3,0,0
59,169,168
184,129,88
206,81,137
32,285,26
238,45,128
159,123,93
4,43,277
174,72,165
217,73,123
1,0,0
217,61,140
107,71,192
1,0,0
6,0,0
181,107,144
74,153,163
196,74,154
166,42,192
122,210,56
145,94,121
207,61,159
253,41,123
108,201,56
231,75,120
209,72,123
9,0,0
67,102,225
1,0,0
210,70,131
0,1,0
267,70,95
104,34,236
207,97,124
1,0,326
104,39,231
1,0,260
1,0,0
4,0,0
231,64,117
2,3,297
1,0,0
216,67,128
210,36,152
1,0,0
1,0,0
1,0,0
238,54,120
204,73,127
1,0,0
29,214,124
150,142,110
1,0,0
1,197,0
4,0,283
1,0,0
243,64,107
273,55,104
212,91,92
3,0,0
233,99,87
166,129,102
253,32,127
228,82,110
98,75,250
95,207,74
202,72,146
235,101,56
4,0,0
216,57,143
72,46,253
250,60,103
201,74,145
0,1,0
1,0,0
5,0,338
2,327,0
224,83,122
1,0,0
88,194,75
254,51,145
0,275,0
5,0,314
177,94,97
147,53,197
1,0,0
3,5,0
43,256,43
218,63,160
113,74,181
198,38,162
4,0,0
3,0,0
0,348,0
172,114,129
205,79,141
123,184,45
230,77,134
7,0,0
158,92,138
170,122,114
148,147,78
10,288,40
1,0,0
248,38,144
1,0,0
127,151,96
216,47,137
1,0,327
200,100,102
202,50,181
47,190,82
184,106,120
1,0,0
172,154,62
1,0,0
0,333,0
1,0,0
1,0,0
20,261,0
5,2,345
1,0,0
203,125,110
153,35,216
2,0,0
4,0,0
1,0,0
165,117,114
32,272,37
170,141,90
2,311,0
66,247,57
152,159,77
134,171,112
213,65,143
143,95,132
181,112,124
1,261,0
198,67,150
0,2,0
107,167,72
165,115,109
206,149,81
0,203,0
226,61,135
1,1,0
0,1,0
220,133,75
6,0,0
179,90,134
3,0,0
247,87,96
179,124,83
1,0,0
4,0,0
0,0,305
1,0,0
179,48,185
1,0,0
1,0,0
2,0,0
25,201,139
3,0,0
1,0,0
180,134,82
213,100,81
228,60,112
118,104,138
1,0,0
38,127,61
104,126,97
59,277,19
0,0,333
266,43,118
2,0,0
1,0,0
1,0,0
78,202,93
14,0,296
199,94,93
115,143,82
175,132,132
250,58,109
236,31,177
180,36,160
2,0,0
148,65,197
244,26,128
237,84,108
2,0,0
1,0,0
132,130,115
42,258,38
1,0,0
1,0,0
6,0,263
1,0,302
185,89,118
189,132,93
2,293,0
184,77,135
141,46,193
205,86,116
163,146,89
124,185,93
118,176,81
87,91,217
202,85,159
1,0,0
0,0,342
2,0,0
87,226,55
30,306,47
1,1,0
8,0,283
106,165,122
5,296,0
1,1,0
6,290,0
216,121,90
32,154,191
1,0,0
154,82,146
217,49,162
1,7,0
93,66,214
1,0,0
28,6,252
2,1,0
1,0,0
153,172,78
246,86,97
171,104,145
1,0,0
1,0,0
