-8.1048,4.3871,4.7881
-8.0806,4.3871,4.7881
-8.0565,4.3871,4.7881
-8.0323,4.3871,4.7881
-8.0081,4.3871,4.7881
-7.9839,4.3871,4.788
-7.9597,4.3871,4.788
-7.9355,4.3871,4.788
-7.9113,4.3871,4.788
-7.8871,4.3871,4.788
-7.8629,4.3871,4.788
-7.8387,4.3871,4.788
-7.8145,4.3871,4.788
-7.7903,4.3871,4.7879
-7.7661,4.3871,4.7879
-7.7419,4.3871,4.7879
-7.7177,4.3871,4.7879
-7.6935,4.3871,4.7879
-7.6694,4.3871,4.7878
-7.6452,4.3871,4.7878
-7.621,4.3871,4.7878
-7.5968,4.3871,4.7878
-7.5726,4.3871,4.7877
-7.5484,4.3871,4.7877
-7.5242,4.3871,4.7877
-7.5,4.3871,4.7876
-7.4758,4.3871,4.7876
-7.4516,4.3871,4.7876
-7.4274,4.3871,4.7875
-7.4032,4.3871,4.7875
-7.379,4.3871,4.7874
-7.3548,4.3871,4.7874
-7.3306,4.3871,4.7873
-7.3065,4.3871,4.7873
-7.2823,4.3871,4.7872
-7.2581,4.3871,4.7872
-7.2339,4.3871,4.7871
-7.2097,4.3871,4.7871
-7.1855,4.3871,4.787
-7.1613,4.3871,4.7869
-7.1371,4.3871,4.7868
-7.1129,4.3871,4.7868
-7.0887,4.3871,4.7867
-7.0645,4.3871,4.7866
-7.0403,4.3871,4.7865
-7.0161,4.3871,4.7864
-6.9919,4.3871,4.7863
-6.9677,4.3871,4.7862
-6.9435,4.3871,4.786
-6.9194,4.3871,4.7859
-6.8952,4.3871,4.7858
-6.871,4.3871,4.7856
-6.8468,4.3871,4.7855
-6.8226,4.3871,4.7853
-6.7984,4.3871,4.7852
-6.7742,4.3871,4.785
-6.75,4.3871,4.7848
-6.7258,4.3871,4.7846
-6.7016,4.3871,4.7844
-6.6774,4.3871,4.7842
-6.6532,4.3871,4.784
-6.629,4.3871,4.7837
-6.6048,4.3871,4.7834
-6.5806,4.3871,4.7832
-6.5565,4.3871,4.7829
-6.5323,4.3871,4.7826
-6.5081,4.3871,4.7822
-6.4839,4.3871,4.7819
-6.4597,4.3871,4.7815
-6.4355,4.3871,4.7812
-6.4113,4.3871,4.7808
-6.3871,4.3871,4.7803
-6.3629,4.3871,4.7799
-6.3387,4.3871,4.7794
-6.3145,4.3871,4.7789
-6.2903,4.3871,4.7783
-6.2661,4.3871,4.7778
-6.2419,4.3871,4.7772
-6.2177,4.3871,4.7765
-6.1935,4.3871,4.7759
-6.1694,4.3871,4.7752
-6.1452,4.3871,4.7744
-6.121,4.3871,4.7736
-6.0968,4.3871,4.7728
-6.0726,4.3871,4.7719
-6.0484,4.3871,4.771
-6.0242,4.3871,4.77
-6,4.3871,4.7689
-9,4.4516,4.788
-8.9758,4.4516,4.788
-8.9516,4.4516,4.788
-8.9274,4.4516,4.788
-8.9032,4.4516,4.788
-8.879,4.4516,4.788
-8.8548,4.4516,4.788
-8.8306,4.4516,4.788
-8.8065,4.4516,4.788
-8.7823,4.4516,4.788
-8.7581,4.4516,4.788
-8.7339,4.4516,4.788
-8.7097,4.4516,4.788
-8.6855,4.4516,4.788
-8.6613,4.4516,4.788
-8.6371,4.4516,4.788
-8.6129,4.4516,4.788
-8.5887,4.4516,4.788
-8.5645,4.4516,4.788
-8.5403,4.4516,4.788
-8.5161,4.4516,4.788
-8.4919,4.4516,4.788
-8.4677,4.4516,4.788
-8.4435,4.4516,4.788
-8.4194,4.4516,4.788
-8.3952,4.4516,4.788
-8.371,4.4516,4.788
-8.3468,4.4516,4.788
-8.3226,4.4516,4.788
-8.2984,4.4516,4.7879
-8.2742,4.4516,4.7879
-8.25,4.4516,4.7879
-8.2258,4.4516,4.7879
-8.2016,4.4516,4.7879
-8.1774,4.4516,4.7879
-8.1532,4.4516,4.7879
-8.129,4.4516,4.7879
-8.1048,4.4516,4.7879
-8.0806,4.4516,4.7879
-8.0565,4.4516,4.7879
-8.0323,4.4516,4.7879
-8.0081,4.4516,4.7878
-7.9839,4.4516,4.7878
-7.9597,4.4516,4.7878
