1256.9,9.7034e+10,1.1286e+07
1266.5,1.0268e+11,1.0931e+07
1276,1.089e+11,1.2272e+07
1285.6,1.1536e+11,1.4443e+07
1295.2,1.2217e+11,1.3876e+07
1304.8,1.2952e+11,1.6543e+07
1314.3,1.3704e+11,1.7125e+07
1323.9,1.451e+11,1.698e+07
1333.5,1.5381e+11,1.7008e+07
1343.1,1.6268e+11,1.8252e+07
1352.6,1.724e+11,2.0456e+07
1362.2,1.8233e+11,2.2395e+07
1371.8,1.9318e+11,2.3168e+07
1381.4,2.0444e+11,2.5483e+07
1390.9,2.163e+11,2.6141e+07
1400.5,2.2873e+11,2.8488e+07
1410.1,2.4229e+11,2.9135e+07
1419.7,2.5649e+11,3.149e+07
1429.2,2.7155e+11,3.4669e+07
1438.8,2.8742e+11,3.7603e+07
1448.4,3.0442e+11,3.9362e+07
1458,3.2204e+11,3.7635e+07
1467.5,3.4116e+11,4.0606e+07
1477.1,3.6074e+11,4.6144e+07
1486.7,3.8223e+11,4.4689e+07
1496.3,4.0443e+11,5.0123e+07
1505.8,4.2835e+11,5.6276e+07
1515.4,4.5376e+11,6.0958e+07
1525,4.8068e+11,6.1014e+07
1534.6,5.089e+11,6.0986e+07
1544.1,5.3909e+11,6.3518e+07
1553.7,5.7e+11,6.7889e+07
1563.3,6.0402e+11,7.5589e+07
1572.9,6.3928e+11,8.3656e+07
1582.4,6.7677e+11,8.7879e+07
1583.8,6.8251e+11,8.8455e+07
1585.2,6.7959e+11,8.9299e+07
1586.7,6.6936e+11,8.9431e+07
1588.2,6.5315e+11,8.9351e+07
1589.8,6.3217e+11,8.928e+07
1591.4,6.077e+11,8.9437e+07
1593,5.8078e+11,8.935e+07
1594.6,5.5225e+11,8.9699e+07
1596.2,5.2319e+11,9.0401e+07
1597.7,4.9587e+11,9.133e+07
1599.2,4.7011e+11,9.1648e+07
1600.6,4.4581e+11,9.2261e+07
1602,4.2285e+11,9.2946e+07
1603.3,4.0113e+11,9.368e+07
1604.7,3.8058e+11,9.461e+07
1606,3.6113e+11,9.5545e+07
1607.3,3.4271e+11,9.6635e+07
1608.5,3.2527e+11,9.7365e+07
1609.8,3.0873e+11,9.8139e+07
1611.1,2.9304e+11,9.9116e+07
1612.3,2.7816e+11,9.9766e+07
1613.6,2.6405e+11,1.003e+08
1614.8,2.5066e+11,1.0075e+08
1616,2.3796e+11,1.0127e+08
1617.3,2.2591e+11,1.0187e+08
1618.5,2.1448e+11,1.0222e+08
1619.7,2.0364e+11,1.0268e+08
1620.9,1.9335e+11,1.0321e+08
1622.1,1.8359e+11,1.0398e+08
1623.3,1.7433e+11,1.0446e+08
1624.5,1.6553e+11,1.0503e+08
1625.7,1.5717e+11,1.0582e+08
1626.9,1.4924e+11,1.0664e+08
1628.1,1.417e+11,1.075e+08
1629.4,1.3455e+11,1.0869e+08
1630.6,1.2775e+11,1.0969e+08
1631.8,1.213e+11,1.1069e+08
1633,1.1518e+11,1.1169e+08
1634.2,1.0936e+11,1.1316e+08
1635.4,1.0384e+11,1.144e+08
1636.6,9.8597e+10,1.1561e+08
1637.8,9.3619e+10,1.1644e+08
1639,8.8894e+10,1.178e+08
1640.2,8.4407e+10,1.1894e+08
1641.4,8.0148e+10,1.1973e+08
1642.6,7.6105e+10,1.2072e+08
1643.8,7.2262e+10,1.2156e+08
1645,6.8613e+10,1.2226e+08
1646.2,6.5148e+10,1.2269e+08
1647.4,6.1856e+10,1.2306e+08
1648.6,5.8729e+10,1.2351e+08
1649.8,5.5761e+10,1.2407e+08
1651,5.2944e+10,1.25e+08
1652.1,5.0272e+10,1.2641e+08
1653.3,4.7732e+10,1.2793e+08
1654.5,4.5324e+10,1.2933e+08
1655.7,4.3037e+10,1.3069e+08
1656.9,4.0865e+10,1.3184e+08
1658.1,3.8803e+10,1.3326e+08
1659.3,3.6844e+10,1.3462e+08
1660.4,3.4983e+10,1.3577e+08
1661.6,3.3217e+10,1.3691e+08
1662.8,3.1537e+10,1.3818e+08
1664,2.9943e+10,1.3955e+08
1665.2,2.843e+10,1.4085e+08
1666.4,2.6992e+10,1.4228e+08
1667.6,2.5625e+10,1.4349e+08
1668.8,2.4323e+10,1.4484e+08
1670,2.3089e+10,1.4598e+08
1671.2,2.1918e+10,1.4724e+08
1672.4,2.0805e+10,1.4879e+08
1673.6,1.9749e+10,1.5023e+08
1674.8,1.8747e+10,1.5208e+08
1675.9,1.7797e+10,1.5454e+08
1677.1,1.6893e+10,1.5664e+08
1678.3,1.6035e+10,1.5919e+08
1679.5,1.522e+10,1.6149e+08
1680.7,1.4445e+10,1.6376e+08
1681.9,1.371e+10,1.6582e+08
1683.1,1.301e+10,1.6759e+08
1684.3,1.2344e+10,1.6925e+08
1685.5,1.1709e+10,1.7085e+08
1686.8,1.1106e+10,1.7252e+08
1688,1.0533e+10,1.7475e+08
1689.3,9.9876e+09,1.7713e+08
1690.6,9.4692e+09,1.7981e+08
1691.8,8.9781e+09,1.8235e+08
1693.1,8.5123e+09,1.8479e+08
1694.4,8.0704e+09,1.873e+08
1695.6,7.6508e+09,1.8972e+08
1696.9,7.2526e+09,1.9256e+08
1698.1,6.875e+09,1.9573e+08
1699.4,6.5156e+09,1.9875e+08
1700.6,6.1739e+09,2.0112e+08
1701.9,5.8492e+09,2.0327e+08
1703.2,5.5408e+09,2.0522e+08
1704.4,5.2489e+09,2.0732e+08
1705.7,4.9719e+09,2.0957e+08
1706.9,4.7095e+09,2.1156e+08
1708.1,4.4609e+09,2.1416e+08
1709.3,4.2238e+09,2.1672e+08
1710.5,3.9989e+09,2.1948e+08
1711.8,3.7852e+09,2.2215e+08
1713,3.5814e+09,2.2445e+08
1714.3,3.3879e+09,2.2669e+08
1715.5,3.2038e+09,2.2907e+08
1716.8,3.0289e+09,2.3137e+08
1718,2.8635e+09,2.3325e+08
1719.3,2.7062e+09,2.3518e+08
1720.6,2.5557e+09,2.3721e+08
1721.9,2.4117e+09,2.3987e+08
1723.3,2.2747e+09,2.4243e+08
1724.7,2.1442e+09,2.4607e+08
1726.2,2.0196e+09,2.5027e+08
1727.7,1.9006e+09,2.5481e+08
1729.2,1.7877e+09,2.5805e+08
1730.8,1.6801e+09,2.6115e+08
1732.3,1.5783e+09,2.6434e+08
1733.9,1.4813e+09,2.6702e+08
1735.6,1.3886e+09,2.7116e+08
1737.2,1.3007e+09,2.7478e+08
1738.9,1.2173e+09,2.7822e+08
1740.5,1.1382e+09,2.8137e+08
1742.1,1.0631e+09,2.8389e+08
1743.8,9.9172e+08,2.8615e+08
1745.6,9.2347e+08,2.8912e+08
1747.3,8.5878e+08,2.9271e+08
1749.1,7.969e+08,2.964e+08
1751.1,7.3777e+08,3.0088e+08
1753.1,6.8123e+08,3.0624e+08
1755.2,6.273e+08,3.114e+08
1757.5,5.7559e+08,3.1647e+08
1760,5.2613e+08,3.2125e+08
1762.9,4.7859e+08,3.2613e+08
1765.8,4.3344e+08,3.311e+08
1768.9,3.9025e+08,3.3767e+08
1772.6,3.4887e+08,3.4269e+08
1777.4,3.2016e+08,3.5099e+08
1782.7,2.8099e+08,3.6422e+08
1788.7,2.4314e+08,3.7903e+08
1793.2,2.0709e+08,3.8917e+08
1798.1,1.7263e+08,3.9542e+08
1811.2,1.3876e+08,4.1719e+08
1824.7,1.1785e+08,4.4529e+08
1835.5,8.4106e+07,4.7742e+08
1847.3,5.4366e+07,5.094e+08
1856.1,8.9883e+07,5.3913e+08
1864.2,6.9751e+07,5.774e+08
1875.8,9.1507e+07,6.1504e+08
1887.5,7.8413e+07,6.5203e+08
1896.1,7.2347e+07,6.9691e+08
1907.4,7.9295e+07,7.418e+08
1918.8,5.3418e+07,7.5862e+08
1925.7,5.3948e+07,8.0903e+08
1935.6,6.0491e+07,8.6221e+08
1945,6.9823e+07,9.1909e+08
1955.4,4.0014e+07,9.7912e+08
1963.5,6.4441e+07,1.0428e+09
1974.4,7.5349e+07,1.0964e+09
1985.4,7.9157e+07,1.1551e+09
1996.4,6.8783e+07,1.2113e+09
2007.3,8.4857e+07,1.2797e+09
2015.7,7.7309e+07,1.3637e+09
2026.6,7.398e+07,1.4101e+09
2037,9.5918e+07,1.5016e+09
2048,6.8646e+07,1.5526e+09
2056.2,8.9737e+07,1.6533e+09
2067.1,8.4366e+07,1.7174e+09
2075.8,9.766e+07,1.8287e+09
2086.6,6.9748e+07,1.9226e+09
2097.3,8.5554e+07,2.0216e+09
2106.6,6.8974e+07,2.1508e+09
2116.6,5.1872e+07,2.2866e+09
2127.1,6.3146e+07,2.3941e+09
2136.5,5.4276e+07,2.5449e+09
2147,4.1443e+07,2.6667e+09
2157.5,6.0061e+07,2.8252e+09
2167.9,4.4828e+07,2.9846e+09
2177,5.9284e+07,3.1714e+09
2187.4,4.9256e+07,3.3388e+09
2196.3,4.896e+07,3.5475e+09
2206.7,3.6721e+07,3.7601e+09
2217,4.3887e+07,3.9913e+09
2226.9,6.3571e+07,4.2396e+09
2237.3,4.3611e+07,4.4758e+09
2247.7,4.0068e+07,4.7202e+09
2258.1,6.043e+07,4.9875e+09
2268.4,5.4366e+07,5.2763e+09
2278.8,4.5678e+07,5.5651e+09
2289.1,3.6613e+07,5.8846e+09
2298.4,2.8589e+07,6.2488e+09
2308.7,3.3216e+07,6.5833e+09
2318.8,1.9651e+07,6.9892e+09
2329.1,3.3692e+07,7.3689e+09
2339.4,4.499e+07,7.7567e+09
2348.4,3.6754e+07,8.2367e+09
2358.7,6.15e+07,8.7352e+09
2369,4.8582e+07,9.2472e+09
2379.3,4.646e+07,9.7964e+09
2389.5,3.7846e+07,1.04e+10
2399.8,3.6717e+07,1.0976e+10
2408.8,3.4682e+07,1.1654e+10
2419.1,3.2407e+07,1.232e+10
2429.4,3.7271e+07,1.3077e+10
2439.7,3.4174e+07,1.3806e+10
2449.9,3.1271e+07,1.4656e+10
2460.1,3.9022e+07,1.5534e+10
2470.4,2.6813e+07,1.6463e+10
2480.7,1.7613e+07,1.7461e+10
2491,2.7591e+07,1.8498e+10
2501.2,3.6244e+07,1.9621e+10
2511.3,3.4581e+07,2.0828e+10
2521.6,2.4314e+07,2.198e+10
2531.9,3.3344e+07,2.3304e+10
2542.2,2.747e+07,2.4669e+10
2552.4,3.3607e+07,2.5998e+10
2562.7,2.3354e+07,2.758e+10
2573,3.0975e+07,2.9178e+10
2583.2,2.6958e+07,3.0971e+10
2593.5,2.6998e+07,3.2756e+10
2603.8,3.5139e+07,3.4644e+10
2613.7,1.0195e+07,3.6773e+10
2623.9,1.9394e+07,3.8839e+10
2634.2,2.0208e+07,4.1224e+10
2644.5,2.129e+07,4.3661e+10
2654.7,1.6836e+07,4.6199e+10
2665,2.3816e+07,4.8866e+10
2675.3,2.4075e+07,5.162e+10
2685.5,2.126e+07,5.4697e+10
2695.8,1.2813e+07,5.7909e+10
2706,2.5207e+07,6.1434e+10
2716.3,1.1438e+07,6.5096e+10
2726.5,2.7046e+07,6.89e+10
2736.8,1.3473e+07,7.2897e+10
2747.1,2.0923e+07,7.7157e+10
2757.3,1.2942e+07,8.185e+10
2767.6,2.7869e+07,8.6683e+10
2777.8,2.8042e+07,9.1579e+10
2788.1,1.8516e+07,9.6824e+10
2798.4,1.6478e+07,1.0247e+11
2808.6,1.8545e+07,1.0835e+11
2818.9,1.2417e+07,1.1468e+11
2829.2,6.4521e+06,1.2146e+11
2839.4,1.6631e+07,1.2879e+11
2849.7,7.6783e+06,1.3619e+11
2859.9,1.7563e+07,1.4401e+11
2870.2,1.1395e+07,1.528e+11
2880.4,1.4908e+07,1.6173e+11
2890.7,9.634e+06,1.7111e+11
2901,1.8224e+07,1.8128e+11
2911.2,7.1241e+06,1.9184e+11
2921.5,1.1005e+07,2.0354e+11
2931.7,1.0996e+07,2.1545e+11
2942,1.9095e+07,2.2815e+11
2952.2,1.0871e+07,2.4185e+11
2962.5,1.2402e+07,2.5602e+11
2972.8,1.5911e+07,2.7095e+11
2983,1.0631e+07,2.8721e+11
2993.3,1.5181e+07,3.0406e+11
3003.5,1.4929e+07,3.2212e+11
3013.8,1.0974e+07,3.4111e+11
3024,1.3712e+07,3.6088e+11
3034.3,1.1397e+07,3.8183e+11
3044.6,1.4913e+07,4.0467e+11
3054.8,1.9901e+05,4.286e+11
3065.1,8.0279e+06,4.5379e+11
3075.3,6.6368e+06,4.806e+11
3085.6,7.1271e+06,5.0888e+11
3095.8,4.2593e+06,5.39e+11
3106.1,6.6135e+06,5.7017e+11
3116.4,4.4343e+06,6.0358e+11
3126.6,9.2507e+06,6.3857e+11
3136.9,1.1614e+07,6.7656e+11
